50V
Time [ns] - Trace 2	Signal [mV] - Trace 2	
31.6	-36.000	
31.6	-36.000	
31.6	-36.000	
31.6	-36.000	
31.6	-36.000	
31.6	-36.000	
31.6	-36.000	
31.6	-36.000	
31.6	-36.000	
31.6	-36.000	
31.6	-36.000	
31.6	-36.000	
31.6	-36.000	
31.6	-36.000	
31.6	-36.000	
31.6	-36.000	
31.6	-36.000	
31.6	-36.000	
31.6	-36.000	
31.6	-36.000	
31.6	-36.000	
31.6	-36.000	
31.6	-36.000	
31.6	-36.000	
31.6	-36.000	
31.6	-36.000	
31.6	-36.000	
31.6	-36.000	
31.6	-36.000	
31.6	-36.000	
31.6	-36.000	
31.6	-36.000	
31.6	-36.000	
31.6	-36.000	
31.6	-36.000	
31.6	-36.000	
31.6	-36.000	
31.6	-36.000	
31.6	-36.000	
31.6	-36.000	
31.6	-36.000	
31.6	-36.000	
31.6	-36.000	
31.6	-36.000	
31.6	-36.000	
31.6	-36.000	
31.6	-36.000	
31.6	-36.000	
31.6	-36.000	
31.6	-36.000	
31.6	-36.000	
31.6	-36.000	
31.6	-36.000	
31.6	-36.000	
31.6	-36.000	
31.6	-36.000	
31.6	-36.000	
31.6	-36.000	
31.6	-36.000	
31.6	-36.000	
31.6	-36.000	
31.6	-36.000	
31.6	-36.000	
31.6	-36.000	
31.6	-36.000	
31.6	-36.000	
31.6	-36.000	
31.6	-36.000	
31.6	-36.000	
31.6	-36.000	
31.6	-36.000	
31.6	-36.000	
31.6	-36.000	
31.6	-36.000	
31.6	-36.000	
31.6	-36.000	
31.6	-36.000	
31.6	-36.000	
31.6	-36.000	
31.6	-36.000	
31.6	-36.000	
31.6	-36.000	
31.6	-36.000	
31.6	-36.000	
31.7	-36.000	
31.7	-36.000	
31.7	-36.000	
31.7	-36.000	
31.7	-36.000	
31.7	-36.000	
31.7	-36.000	
31.7	-36.000	
31.7	-36.000	
31.7	-36.000	
31.7	-36.000	
31.7	-36.000	
31.7	-36.000	
31.7	-36.000	
31.7	-36.000	
31.7	-36.000	
31.7	-36.000	
31.7	-36.000	
31.7	-36.000	
31.7	-36.000	
31.7	-36.000	
31.7	-36.000	
31.7	-36.000	
31.7	-36.000	
31.7	-36.000	
31.7	-36.000	
31.7	-36.000	
31.7	-36.000	
31.7	-36.000	
31.7	-36.000	
31.7	-36.000	
31.7	-36.000	
31.7	-36.000	
31.7	-36.000	
31.7	-36.000	
31.7	-36.000	
31.7	-36.000	
31.7	-36.000	
31.7	-36.000	
31.7	-36.000	
31.7	-36.000	
31.7	-36.000	
31.7	-36.000	
31.7	-36.000	
31.7	-36.000	
31.7	-36.000	
31.7	-36.000	
31.7	-36.000	
31.7	-36.000	
31.7	-36.000	
31.7	-36.000	
31.7	-36.000	
31.7	-36.000	
31.7	-36.000	
31.7	-36.000	
31.7	-36.000	
31.7	-36.000	
31.7	-36.000	
31.7	-36.000	
31.7	-36.000	
31.7	-36.000	
31.7	-36.000	
31.7	-36.000	
31.7	-36.000	
31.7	-36.000	
31.7	-36.000	
31.7	-36.000	
31.7	-36.000	
31.7	-36.000	
31.7	-36.000	
31.7	-36.000	
31.7	-36.000	
31.7	-36.000	
31.7	-36.000	
31.7	-36.000	
31.7	-36.000	
31.7	-36.000	
31.7	-36.000	
31.7	-36.000	
31.7	-36.000	
31.7	-36.000	
31.7	-36.000	
31.7	-36.000	
31.7	-36.000	
31.7	-36.000	
31.7	-36.000	
31.7	-36.000	
31.7	-36.000	
31.7	-36.000	
31.7	-36.000	
31.7	-36.000	
31.7	-36.000	
31.7	-36.000	
31.7	-36.000	
31.7	-36.000	
31.7	-36.000	
31.7	-36.000	
31.7	-36.000	
31.7	-36.000	
31.7	-36.000	
31.8	-36.000	
31.8	-36.000	
31.8	-36.000	
31.8	-36.000	
31.8	-36.000	
31.8	-36.000	
31.8	-36.000	
31.8	-36.000	
31.8	-36.000	
31.8	-36.000	
31.8	-36.000	
31.8	-36.000	
31.8	-36.000	
31.8	-36.000	
31.8	-36.000	
31.8	-36.000	
31.8	-36.000	
31.8	-36.000	
31.8	-36.000	
31.8	-36.000	
31.8	-36.000	
31.8	-36.000	
31.8	-36.000	
31.8	-36.000	
31.8	-36.000	
31.8	-36.000	
31.8	-36.000	
31.8	-36.000	
31.8	-36.000	
31.8	-36.000	
31.8	-36.000	
31.8	-36.000	
31.8	-36.000	
31.8	-36.000	
31.8	-36.000	
31.8	-36.000	
31.8	-36.000	
31.8	-36.000	
31.8	-36.000	
31.8	-36.000	
31.8	-36.000	
31.8	-36.000	
31.8	-36.000	
31.8	-36.000	
31.8	-36.000	
31.8	-36.000	
31.8	-36.000	
31.8	-36.000	
31.8	-36.000	
31.8	-36.000	
31.8	-36.000	
31.8	-36.000	
31.8	-36.000	
31.8	-36.000	
31.8	-36.000	
31.8	-36.000	
31.8	-36.000	
31.8	-36.000	
31.8	-36.000	
31.8	-36.000	
31.8	-36.000	
31.8	-36.000	
31.8	-36.000	
31.8	-36.000	
31.8	-36.000	
31.8	-36.000	
31.8	-36.000	
31.8	-36.000	
31.8	-36.000	
31.8	-36.000	
31.8	-36.000	
31.8	-36.000	
31.8	-36.000	
31.8	-36.000	
31.8	-36.000	
31.8	-36.000	
31.8	-36.000	
31.8	-36.000	
31.8	-36.000	
31.8	-36.000	
31.8	-36.000	
31.8	-36.000	
31.8	-36.000	
31.8	-36.000	
31.8	-36.000	
31.8	-36.000	
31.8	-36.000	
31.8	-36.000	
31.8	-36.000	
31.8	-36.000	
31.8	-36.000	
31.8	-36.000	
31.8	-36.000	
31.8	-36.000	
31.8	-36.000	
31.8	-36.000	
31.8	-36.000	
31.8	-36.000	
31.8	-36.000	
31.8	-36.000	
31.9	-36.000	
31.9	-36.000	
31.9	-36.000	
31.9	-36.000	
31.9	-36.000	
31.9	-36.000	
31.9	-36.000	
31.9	-36.000	
31.9	-36.000	
31.9	-36.000	
31.9	-36.000	
31.9	-36.000	
31.9	-36.000	
31.9	-36.000	
31.9	-36.000	
31.9	-36.000	
31.9	-36.000	
31.9	-36.000	
31.9	-36.000	
31.9	-36.000	
31.9	-36.000	
31.9	-36.000	
31.9	-36.000	
31.9	-36.000	
31.9	-36.000	
31.9	-36.000	
31.9	-36.000	
31.9	-36.000	
31.9	-36.000	
31.9	-36.000	
31.9	-36.000	
31.9	-36.000	
31.9	-36.000	
31.9	-36.000	
31.9	-36.000	
31.9	-36.000	
31.9	-36.000	
31.9	-36.000	
31.9	-36.000	
31.9	-36.000	
31.9	-36.000	
31.9	-36.000	
31.9	-36.000	
31.9	-36.000	
31.9	-36.000	
31.9	-36.000	
31.9	-36.000	
31.9	-36.000	
31.9	-36.000	
31.9	-36.000	
31.9	-36.000	
31.9	-36.000	
31.9	-36.000	
31.9	-36.000	
31.9	-36.000	
31.9	-36.000	
31.9	-36.000	
31.9	-36.000	
31.9	-36.000	
31.9	-36.000	
31.9	-36.000	
31.9	-36.000	
31.9	-36.000	
31.9	-36.000	
31.9	-36.000	
31.9	-36.000	
31.9	-36.000	
31.9	-36.000	
31.9	-36.000	
31.9	-36.000	
31.9	-36.000	
31.9	-36.000	
31.9	-36.000	
31.9	-36.000	
31.9	-36.000	
31.9	-36.000	
31.9	-36.000	
31.9	-36.000	
31.9	-36.000	
31.9	-36.000	
31.9	-36.000	
31.9	-36.000	
31.9	-36.000	
31.9	-36.000	
31.9	-36.000	
31.9	-36.000	
31.9	-36.000	
31.9	-36.000	
31.9	-36.000	
31.9	-36.000	
31.9	-36.000	
31.9	-36.000	
31.9	-36.000	
31.9	-36.000	
31.9	-36.000	
31.9	-36.000	
31.9	-36.000	
31.9	-36.000	
31.9	-36.000	
31.9	-36.000	
31.9	-36.000	
32.0	-36.000	
32.0	-36.000	
32.0	-36.000	
32.0	-36.000	
32.0	-36.000	
32.0	-36.000	
32.0	-36.000	
32.0	-36.000	
32.0	-36.000	
32.0	-36.000	
32.0	-36.000	
32.0	-36.000	
32.0	-36.000	
32.0	-36.000	
32.0	-36.000	
32.0	-36.000	
32.0	-36.000	
32.0	-36.000	
32.0	-36.000	
32.0	-36.000	
32.0	-36.000	
32.0	-36.000	
32.0	-36.000	
32.0	-36.000	
32.0	-36.000	
32.0	-36.000	
32.0	-36.000	
32.0	-36.000	
32.0	-36.000	
32.0	-36.000	
32.0	-36.000	
32.0	-36.000	
32.0	-36.000	
32.0	-36.000	
32.0	-36.000	
32.0	-36.000	
32.0	-36.000	
32.0	-36.000	
32.0	-36.000	
32.0	-36.000	
32.0	-36.000	
32.0	-36.000	
32.0	-36.000	
32.0	-36.000	
32.0	-36.000	
32.0	-36.000	
32.0	-36.000	
32.0	-36.000	
32.0	-36.000	
32.0	-36.000	
32.0	-36.000	
32.0	-36.000	
32.0	-36.000	
32.0	-36.000	
32.0	-36.000	
32.0	-36.000	
32.0	-36.000	
32.0	-36.000	
32.0	-36.000	
32.0	-36.000	
32.0	-36.000	
32.0	-36.000	
32.0	-36.000	
32.0	-36.000	
32.0	-36.000	
32.0	-36.000	
32.0	-36.000	
32.0	-36.000	
32.0	-36.000	
32.0	-36.000	
32.0	-36.000	
32.0	-36.000	
32.0	-36.000	
32.0	-36.000	
32.0	-36.000	
32.0	-36.000	
32.0	-36.000	
32.0	-36.000	
32.0	-36.000	
32.0	-44.000	
32.0	-44.000	
32.0	-44.000	
32.0	-44.000	
32.0	-44.000	
32.0	-44.000	
32.0	-44.000	
32.0	-44.000	
32.0	-44.000	
32.0	-44.000	
32.0	-44.000	
32.0	-44.000	
32.0	-44.000	
32.0	-44.000	
32.0	-44.000	
32.0	-44.000	
32.0	-44.000	
32.0	-44.000	
32.0	-44.000	
32.0	-44.000	
32.0	-44.000	
32.1	-44.000	
32.1	-44.000	
32.1	-44.000	
32.1	-44.000	
32.1	-44.000	
32.1	-44.000	
32.1	-44.000	
32.1	-44.000	
32.1	-44.000	
32.1	-44.000	
32.1	-44.000	
32.1	-44.000	
32.1	-44.000	
32.1	-44.000	
32.1	-44.000	
32.1	-44.000	
32.1	-44.000	
32.1	-44.000	
32.1	-44.000	
32.1	-44.000	
32.1	-44.000	
32.1	-44.000	
32.1	-44.000	
32.1	-36.000	
32.1	-36.000	
32.1	-36.000	
32.1	-36.000	
32.1	-36.000	
32.1	-36.000	
32.1	-36.000	
32.1	-36.000	
32.1	-36.000	
32.1	-36.000	
32.1	-36.000	
32.1	-36.000	
32.1	-36.000	
32.1	-36.000	
32.1	-36.000	
32.1	-36.000	
32.1	-36.000	
32.1	-36.000	
32.1	-36.000	
32.1	-36.000	
32.1	-36.000	
32.1	-36.000	
32.1	-36.000	
32.1	-36.000	
32.1	-36.000	
32.1	-36.000	
32.1	-36.000	
32.1	-36.000	
32.1	-36.000	
32.1	-36.000	
32.1	-36.000	
32.1	-36.000	
32.1	-36.000	
32.1	-36.000	
32.1	-36.000	
32.1	-36.000	
32.1	-36.000	
32.1	-36.000	
32.1	-36.000	
32.1	-36.000	
32.1	-36.000	
32.1	-36.000	
32.1	-36.000	
32.1	-36.000	
32.1	-36.000	
32.1	-36.000	
32.1	-36.000	
32.1	-36.000	
32.1	-36.000	
32.1	-36.000	
32.1	-36.000	
32.1	-36.000	
32.1	-36.000	
32.1	-44.000	
32.1	-44.000	
32.1	-44.000	
32.1	-44.000	
32.1	-44.000	
32.1	-44.000	
32.1	-44.000	
32.1	-44.000	
32.1	-44.000	
32.1	-44.000	
32.1	-44.000	
32.1	-44.000	
32.1	-44.000	
32.1	-44.000	
32.1	-44.000	
32.1	-44.000	
32.1	-44.000	
32.1	-44.000	
32.1	-44.000	
32.1	-44.000	
32.1	-44.000	
32.1	-44.000	
32.1	-44.000	
32.1	-44.000	
32.2	-44.000	
32.2	-44.000	
32.2	-44.000	
32.2	-44.000	
32.2	-44.000	
32.2	-44.000	
32.2	-44.000	
32.2	-44.000	
32.2	-44.000	
32.2	-44.000	
32.2	-44.000	
32.2	-44.000	
32.2	-44.000	
32.2	-44.000	
32.2	-44.000	
32.2	-44.000	
32.2	-44.000	
32.2	-44.000	
32.2	-44.000	
32.2	-44.000	
32.2	-44.000	
32.2	-44.000	
32.2	-44.000	
32.2	-44.000	
32.2	-44.000	
32.2	-36.000	
32.2	-36.000	
32.2	-36.000	
32.2	-36.000	
32.2	-36.000	
32.2	-36.000	
32.2	-36.000	
32.2	-36.000	
32.2	-36.000	
32.2	-36.000	
32.2	-36.000	
32.2	-36.000	
32.2	-36.000	
32.2	-36.000	
32.2	-36.000	
32.2	-36.000	
32.2	-36.000	
32.2	-36.000	
32.2	-36.000	
32.2	-36.000	
32.2	-36.000	
32.2	-36.000	
32.2	-36.000	
32.2	-36.000	
32.2	-36.000	
32.2	-36.000	
32.2	-36.000	
32.2	-36.000	
32.2	-36.000	
32.2	-36.000	
32.2	-36.000	
32.2	-36.000	
32.2	-36.000	
32.2	-36.000	
32.2	-36.000	
32.2	-36.000	
32.2	-36.000	
32.2	-36.000	
32.2	-36.000	
32.2	-36.000	
32.2	-36.000	
32.2	-36.000	
32.2	-36.000	
32.2	-36.000	
32.2	-36.000	
32.2	-36.000	
32.2	-36.000	
32.2	-36.000	
32.2	-36.000	
32.2	-36.000	
32.2	-28.000	
32.2	-28.000	
32.2	-28.000	
32.2	-28.000	
32.2	-28.000	
32.2	-28.000	
32.2	-28.000	
32.2	-28.000	
32.2	-28.000	
32.2	-28.000	
32.2	-28.000	
32.2	-28.000	
32.2	-28.000	
32.2	-28.000	
32.2	-28.000	
32.2	-28.000	
32.2	-28.000	
32.2	-28.000	
32.2	-28.000	
32.2	-28.000	
32.2	-28.000	
32.2	-28.000	
32.2	-28.000	
32.2	-28.000	
32.2	-28.000	
32.3	-28.000	
32.3	-28.000	
32.3	-28.000	
32.3	-28.000	
32.3	-28.000	
32.3	-28.000	
32.3	-28.000	
32.3	-28.000	
32.3	-28.000	
32.3	-28.000	
32.3	-28.000	
32.3	-28.000	
32.3	-28.000	
32.3	-28.000	
32.3	-28.000	
32.3	-28.000	
32.3	-28.000	
32.3	-28.000	
32.3	-28.000	
32.3	-28.000	
32.3	-28.000	
32.3	-28.000	
32.3	-28.000	
32.3	-28.000	
32.3	-28.000	
32.3	-28.000	
32.3	-36.000	
32.3	-36.000	
32.3	-36.000	
32.3	-36.000	
32.3	-36.000	
32.3	-36.000	
32.3	-36.000	
32.3	-36.000	
32.3	-36.000	
32.3	-36.000	
32.3	-36.000	
32.3	-36.000	
32.3	-36.000	
32.3	-36.000	
32.3	-36.000	
32.3	-36.000	
32.3	-36.000	
32.3	-36.000	
32.3	-36.000	
32.3	-36.000	
32.3	-36.000	
32.3	-36.000	
32.3	-36.000	
32.3	-36.000	
32.3	-36.000	
32.3	-36.000	
32.3	-36.000	
32.3	-36.000	
32.3	-36.000	
32.3	-36.000	
32.3	-36.000	
32.3	-36.000	
32.3	-36.000	
32.3	-36.000	
32.3	-36.000	
32.3	-36.000	
32.3	-36.000	
32.3	-36.000	
32.3	-36.000	
32.3	-36.000	
32.3	-36.000	
32.3	-36.000	
32.3	-36.000	
32.3	-36.000	
32.3	-36.000	
32.3	-36.000	
32.3	-36.000	
32.3	-36.000	
32.3	-28.000	
32.3	-28.000	
32.3	-28.000	
32.3	-28.000	
32.3	-28.000	
32.3	-28.000	
32.3	-28.000	
32.3	-28.000	
32.3	-28.000	
32.3	-28.000	
32.3	-28.000	
32.3	-28.000	
32.3	-28.000	
32.3	-28.000	
32.3	-28.000	
32.3	-28.000	
32.3	-28.000	
32.3	-28.000	
32.3	-28.000	
32.3	-28.000	
32.3	-28.000	
32.3	-28.000	
32.3	-28.000	
32.3	-28.000	
32.3	-28.000	
32.4	-28.000	
32.4	-28.000	
32.4	-28.000	
32.4	-28.000	
32.4	-28.000	
32.4	-28.000	
32.4	-28.000	
32.4	-28.000	
32.4	-28.000	
32.4	-28.000	
32.4	-28.000	
32.4	-28.000	
32.4	-28.000	
32.4	-28.000	
32.4	-28.000	
32.4	-28.000	
32.4	-28.000	
32.4	-28.000	
32.4	-28.000	
32.4	-28.000	
32.4	-28.000	
32.4	-28.000	
32.4	-28.000	
32.4	-28.000	
32.4	-28.000	
32.4	-28.000	
32.4	-28.000	
32.4	-28.000	
32.4	-28.000	
32.4	-28.000	
32.4	-28.000	
32.4	-28.000	
32.4	-28.000	
32.4	-28.000	
32.4	-28.000	
32.4	-28.000	
32.4	-28.000	
32.4	-28.000	
32.4	-28.000	
32.4	-28.000	
32.4	-28.000	
32.4	-28.000	
32.4	-28.000	
32.4	-28.000	
32.4	-28.000	
32.4	-28.000	
32.4	-28.000	
32.4	-28.000	
32.4	-28.000	
32.4	-28.000	
32.4	-28.000	
32.4	-28.000	
32.4	-28.000	
32.4	-28.000	
32.4	-28.000	
32.4	-28.000	
32.4	-28.000	
32.4	-28.000	
32.4	-28.000	
32.4	-28.000	
32.4	-28.000	
32.4	-28.000	
32.4	-28.000	
32.4	-28.000	
32.4	-28.000	
32.4	-28.000	
32.4	-28.000	
32.4	-28.000	
32.4	-28.000	
32.4	-28.000	
32.4	-28.000	
32.4	-28.000	
32.4	-28.000	
32.4	-28.000	
32.4	-28.000	
32.4	-28.000	
32.4	-28.000	
32.4	-28.000	
32.4	-36.000	
32.4	-36.000	
32.4	-36.000	
32.4	-36.000	
32.4	-36.000	
32.4	-36.000	
32.4	-36.000	
32.4	-36.000	
32.4	-36.000	
32.4	-36.000	
32.4	-36.000	
32.4	-36.000	
32.4	-36.000	
32.4	-36.000	
32.4	-36.000	
32.4	-36.000	
32.4	-36.000	
32.4	-36.000	
32.4	-36.000	
32.4	-36.000	
32.4	-36.000	
32.4	-36.000	
32.5	-36.000	
32.5	-36.000	
32.5	-36.000	
32.5	-36.000	
32.5	-36.000	
32.5	-36.000	
32.5	-36.000	
32.5	-36.000	
32.5	-36.000	
32.5	-36.000	
32.5	-36.000	
32.5	-36.000	
32.5	-36.000	
32.5	-36.000	
32.5	-36.000	
32.5	-36.000	
32.5	-36.000	
32.5	-36.000	
32.5	-36.000	
32.5	-36.000	
32.5	-36.000	
32.5	-36.000	
32.5	-36.000	
32.5	-36.000	
32.5	-36.000	
32.5	-36.000	
32.5	-28.000	
32.5	-28.000	
32.5	-28.000	
32.5	-28.000	
32.5	-28.000	
32.5	-28.000	
32.5	-28.000	
32.5	-28.000	
32.5	-28.000	
32.5	-28.000	
32.5	-28.000	
32.5	-28.000	
32.5	-28.000	
32.5	-28.000	
32.5	-28.000	
32.5	-28.000	
32.5	-28.000	
32.5	-28.000	
32.5	-28.000	
32.5	-28.000	
32.5	-28.000	
32.5	-28.000	
32.5	-28.000	
32.5	-28.000	
32.5	-28.000	
32.5	-28.000	
32.5	-28.000	
32.5	-28.000	
32.5	-28.000	
32.5	-28.000	
32.5	-28.000	
32.5	-28.000	
32.5	-28.000	
32.5	-28.000	
32.5	-28.000	
32.5	-28.000	
32.5	-28.000	
32.5	-28.000	
32.5	-28.000	
32.5	-28.000	
32.5	-28.000	
32.5	-28.000	
32.5	-28.000	
32.5	-28.000	
32.5	-28.000	
32.5	-28.000	
32.5	-28.000	
32.5	-28.000	
32.5	-28.000	
32.5	-28.000	
32.5	-28.000	
32.5	-36.000	
32.5	-36.000	
32.5	-36.000	
32.5	-36.000	
32.5	-36.000	
32.5	-36.000	
32.5	-36.000	
32.5	-36.000	
32.5	-36.000	
32.5	-36.000	
32.5	-36.000	
32.5	-36.000	
32.5	-36.000	
32.5	-36.000	
32.5	-36.000	
32.5	-36.000	
32.5	-36.000	
32.5	-36.000	
32.5	-36.000	
32.5	-36.000	
32.5	-36.000	
32.5	-36.000	
32.5	-36.000	
32.5	-36.000	
32.6	-36.000	
32.6	-36.000	
32.6	-36.000	
32.6	-36.000	
32.6	-36.000	
32.6	-36.000	
32.6	-36.000	
32.6	-36.000	
32.6	-36.000	
32.6	-36.000	
32.6	-36.000	
32.6	-36.000	
32.6	-36.000	
32.6	-36.000	
32.6	-36.000	
32.6	-36.000	
32.6	-36.000	
32.6	-36.000	
32.6	-36.000	
32.6	-36.000	
32.6	-36.000	
32.6	-36.000	
32.6	-36.000	
32.6	-36.000	
32.6	-36.000	
32.6	-36.000	
32.6	-44.000	
32.6	-44.000	
32.6	-44.000	
32.6	-44.000	
32.6	-44.000	
32.6	-44.000	
32.6	-44.000	
32.6	-44.000	
32.6	-44.000	
32.6	-44.000	
32.6	-44.000	
32.6	-44.000	
32.6	-44.000	
32.6	-44.000	
32.6	-44.000	
32.6	-44.000	
32.6	-44.000	
32.6	-44.000	
32.6	-44.000	
32.6	-44.000	
32.6	-44.000	
32.6	-44.000	
32.6	-44.000	
32.6	-44.000	
32.6	-44.000	
32.6	-44.000	
32.6	-44.000	
32.6	-44.000	
32.6	-44.000	
32.6	-44.000	
32.6	-44.000	
32.6	-44.000	
32.6	-44.000	
32.6	-44.000	
32.6	-44.000	
32.6	-44.000	
32.6	-44.000	
32.6	-44.000	
32.6	-44.000	
32.6	-44.000	
32.6	-44.000	
32.6	-44.000	
32.6	-44.000	
32.6	-44.000	
32.6	-44.000	
32.6	-44.000	
32.6	-44.000	
32.6	-44.000	
32.6	-44.000	
32.6	-36.000	
32.6	-36.000	
32.6	-36.000	
32.6	-36.000	
32.6	-36.000	
32.6	-36.000	
32.6	-36.000	
32.6	-36.000	
32.6	-36.000	
32.6	-36.000	
32.6	-36.000	
32.6	-36.000	
32.6	-36.000	
32.6	-36.000	
32.6	-36.000	
32.6	-36.000	
32.6	-36.000	
32.6	-36.000	
32.6	-36.000	
32.6	-36.000	
32.6	-36.000	
32.6	-36.000	
32.6	-36.000	
32.6	-36.000	
32.6	-36.000	
32.7	-36.000	
32.7	-36.000	
32.7	-36.000	
32.7	-36.000	
32.7	-36.000	
32.7	-36.000	
32.7	-36.000	
32.7	-36.000	
32.7	-36.000	
32.7	-36.000	
32.7	-36.000	
32.7	-36.000	
32.7	-36.000	
32.7	-36.000	
32.7	-36.000	
32.7	-36.000	
32.7	-36.000	
32.7	-36.000	
32.7	-36.000	
32.7	-36.000	
32.7	-36.000	
32.7	-36.000	
32.7	-36.000	
32.7	-36.000	
32.7	-36.000	
32.7	-36.000	
32.7	-36.000	
32.7	-44.000	
32.7	-44.000	
32.7	-44.000	
32.7	-44.000	
32.7	-44.000	
32.7	-44.000	
32.7	-44.000	
32.7	-44.000	
32.7	-44.000	
32.7	-44.000	
32.7	-44.000	
32.7	-44.000	
32.7	-44.000	
32.7	-44.000	
32.7	-44.000	
32.7	-44.000	
32.7	-44.000	
32.7	-44.000	
32.7	-44.000	
32.7	-44.000	
32.7	-44.000	
32.7	-44.000	
32.7	-44.000	
32.7	-44.000	
32.7	-44.000	
32.7	-44.000	
32.7	-44.000	
32.7	-44.000	
32.7	-44.000	
32.7	-44.000	
32.7	-44.000	
32.7	-44.000	
32.7	-44.000	
32.7	-44.000	
32.7	-44.000	
32.7	-44.000	
32.7	-44.000	
32.7	-44.000	
32.7	-44.000	
32.7	-44.000	
32.7	-44.000	
32.7	-44.000	
32.7	-44.000	
32.7	-44.000	
32.7	-44.000	
32.7	-44.000	
32.7	-44.000	
32.7	-36.000	
32.7	-36.000	
32.7	-36.000	
32.7	-36.000	
32.7	-36.000	
32.7	-36.000	
32.7	-36.000	
32.7	-36.000	
32.7	-36.000	
32.7	-36.000	
32.7	-36.000	
32.7	-36.000	
32.7	-36.000	
32.7	-36.000	
32.7	-36.000	
32.7	-36.000	
32.7	-36.000	
32.7	-36.000	
32.7	-36.000	
32.7	-36.000	
32.7	-36.000	
32.7	-36.000	
32.7	-36.000	
32.7	-36.000	
32.7	-36.000	
32.8	-36.000	
32.8	-36.000	
32.8	-36.000	
32.8	-36.000	
32.8	-36.000	
32.8	-36.000	
32.8	-36.000	
32.8	-36.000	
32.8	-36.000	
32.8	-36.000	
32.8	-36.000	
32.8	-36.000	
32.8	-36.000	
32.8	-36.000	
32.8	-36.000	
32.8	-36.000	
32.8	-36.000	
32.8	-36.000	
32.8	-36.000	
32.8	-36.000	
32.8	-36.000	
32.8	-36.000	
32.8	-36.000	
32.8	-36.000	
32.8	-36.000	
32.8	-36.000	
32.8	-36.000	
32.8	-36.000	
32.8	-44.000	
32.8	-44.000	
32.8	-44.000	
32.8	-44.000	
32.8	-44.000	
32.8	-44.000	
32.8	-44.000	
32.8	-44.000	
32.8	-44.000	
32.8	-44.000	
32.8	-44.000	
32.8	-44.000	
32.8	-44.000	
32.8	-44.000	
32.8	-44.000	
32.8	-44.000	
32.8	-44.000	
32.8	-44.000	
32.8	-44.000	
32.8	-44.000	
32.8	-44.000	
32.8	-44.000	
32.8	-44.000	
32.8	-44.000	
32.8	-44.000	
32.8	-44.000	
32.8	-44.000	
32.8	-44.000	
32.8	-44.000	
32.8	-44.000	
32.8	-44.000	
32.8	-44.000	
32.8	-44.000	
32.8	-44.000	
32.8	-44.000	
32.8	-44.000	
32.8	-44.000	
32.8	-44.000	
32.8	-44.000	
32.8	-44.000	
32.8	-44.000	
32.8	-44.000	
32.8	-44.000	
32.8	-44.000	
32.8	-44.000	
32.8	-44.000	
32.8	-44.000	
32.8	-44.000	
32.8	-36.000	
32.8	-36.000	
32.8	-36.000	
32.8	-36.000	
32.8	-36.000	
32.8	-36.000	
32.8	-36.000	
32.8	-36.000	
32.8	-36.000	
32.8	-36.000	
32.8	-36.000	
32.8	-36.000	
32.8	-36.000	
32.8	-36.000	
32.8	-36.000	
32.8	-36.000	
32.8	-36.000	
32.8	-36.000	
32.8	-36.000	
32.8	-36.000	
32.8	-36.000	
32.8	-36.000	
32.8	-36.000	
32.8	-36.000	
32.9	-36.000	
32.9	-36.000	
32.9	-36.000	
32.9	-36.000	
32.9	-36.000	
32.9	-36.000	
32.9	-36.000	
32.9	-36.000	
32.9	-36.000	
32.9	-36.000	
32.9	-36.000	
32.9	-36.000	
32.9	-36.000	
32.9	-36.000	
32.9	-36.000	
32.9	-36.000	
32.9	-36.000	
32.9	-36.000	
32.9	-36.000	
32.9	-36.000	
32.9	-36.000	
32.9	-36.000	
32.9	-36.000	
32.9	-36.000	
32.9	-36.000	
32.9	-36.000	
32.9	-36.000	
32.9	-44.000	
32.9	-44.000	
32.9	-44.000	
32.9	-44.000	
32.9	-44.000	
32.9	-44.000	
32.9	-44.000	
32.9	-44.000	
32.9	-44.000	
32.9	-44.000	
32.9	-44.000	
32.9	-44.000	
32.9	-44.000	
32.9	-44.000	
32.9	-44.000	
32.9	-44.000	
32.9	-44.000	
32.9	-44.000	
32.9	-44.000	
32.9	-44.000	
32.9	-44.000	
32.9	-44.000	
32.9	-44.000	
32.9	-44.000	
32.9	-44.000	
32.9	-44.000	
32.9	-44.000	
32.9	-44.000	
32.9	-44.000	
32.9	-44.000	
32.9	-44.000	
32.9	-44.000	
32.9	-44.000	
32.9	-44.000	
32.9	-44.000	
32.9	-44.000	
32.9	-44.000	
32.9	-44.000	
32.9	-44.000	
32.9	-44.000	
32.9	-44.000	
32.9	-44.000	
32.9	-44.000	
32.9	-44.000	
32.9	-44.000	
32.9	-44.000	
32.9	-44.000	
32.9	-44.000	
32.9	-44.000	
32.9	-44.000	
32.9	-52.000	
32.9	-52.000	
32.9	-52.000	
32.9	-52.000	
32.9	-52.000	
32.9	-52.000	
32.9	-52.000	
32.9	-52.000	
32.9	-52.000	
32.9	-52.000	
32.9	-52.000	
32.9	-52.000	
32.9	-52.000	
32.9	-52.000	
32.9	-52.000	
32.9	-52.000	
32.9	-52.000	
32.9	-52.000	
32.9	-52.000	
32.9	-52.000	
32.9	-52.000	
32.9	-52.000	
32.9	-52.000	
33.0	-52.000	
33.0	-52.000	
33.0	-52.000	
33.0	-52.000	
33.0	-52.000	
33.0	-52.000	
33.0	-52.000	
33.0	-52.000	
33.0	-52.000	
33.0	-52.000	
33.0	-52.000	
33.0	-52.000	
