350V
Time [ns] - Trace 2	Signal [mV] - Trace 2	
29.6	-36.000	
29.6	-36.000	
29.6	-36.000	
29.6	-36.000	
29.6	-36.000	
29.6	-36.000	
29.6	-36.000	
29.6	-36.000	
29.6	-36.000	
29.6	-36.000	
29.6	-36.000	
29.6	-36.000	
29.6	-36.000	
29.6	-36.000	
29.6	-36.000	
29.6	-36.000	
29.6	-36.000	
29.6	-36.000	
29.6	-44.000	
29.6	-44.000	
29.6	-44.000	
29.6	-44.000	
29.6	-44.000	
29.6	-44.000	
29.6	-44.000	
29.6	-44.000	
29.6	-44.000	
29.6	-44.000	
29.6	-44.000	
29.6	-44.000	
29.6	-44.000	
29.6	-44.000	
29.6	-44.000	
29.6	-44.000	
29.6	-44.000	
29.6	-44.000	
29.6	-44.000	
29.6	-44.000	
29.6	-44.000	
29.6	-44.000	
29.6	-44.000	
29.7	-44.000	
29.7	-44.000	
29.7	-44.000	
29.7	-44.000	
29.7	-44.000	
29.7	-44.000	
29.7	-44.000	
29.7	-44.000	
29.7	-44.000	
29.7	-44.000	
29.7	-44.000	
29.7	-44.000	
29.7	-44.000	
29.7	-44.000	
29.7	-44.000	
29.7	-44.000	
29.7	-44.000	
29.7	-44.000	
29.7	-44.000	
29.7	-44.000	
29.7	-44.000	
29.7	-44.000	
29.7	-44.000	
29.7	-44.000	
29.7	-44.000	
29.7	-44.000	
29.7	-36.000	
29.7	-36.000	
29.7	-36.000	
29.7	-36.000	
29.7	-36.000	
29.7	-36.000	
29.7	-36.000	
29.7	-36.000	
29.7	-36.000	
29.7	-36.000	
29.7	-36.000	
29.7	-36.000	
29.7	-36.000	
29.7	-36.000	
29.7	-36.000	
29.7	-36.000	
29.7	-36.000	
29.7	-36.000	
29.7	-36.000	
29.7	-36.000	
29.7	-36.000	
29.7	-36.000	
29.7	-36.000	
29.7	-36.000	
29.7	-36.000	
29.7	-36.000	
29.7	-36.000	
29.7	-36.000	
29.7	-36.000	
29.7	-36.000	
29.7	-36.000	
29.7	-36.000	
29.7	-36.000	
29.7	-36.000	
29.7	-36.000	
29.7	-36.000	
29.7	-36.000	
29.7	-36.000	
29.7	-36.000	
29.7	-36.000	
29.7	-36.000	
29.7	-36.000	
29.7	-36.000	
29.7	-36.000	
29.7	-36.000	
29.7	-36.000	
29.7	-36.000	
29.7	-36.000	
29.7	-36.000	
29.7	-36.000	
29.7	-28.000	
29.7	-28.000	
29.7	-28.000	
29.7	-28.000	
29.7	-28.000	
29.7	-28.000	
29.7	-28.000	
29.7	-28.000	
29.7	-28.000	
29.7	-28.000	
29.7	-28.000	
29.7	-28.000	
29.7	-28.000	
29.7	-28.000	
29.7	-28.000	
29.7	-28.000	
29.7	-28.000	
29.7	-28.000	
29.7	-28.000	
29.7	-28.000	
29.7	-28.000	
29.7	-28.000	
29.7	-28.000	
29.7	-28.000	
29.8	-28.000	
29.8	-28.000	
29.8	-28.000	
29.8	-28.000	
29.8	-28.000	
29.8	-28.000	
29.8	-28.000	
29.8	-28.000	
29.8	-28.000	
29.8	-28.000	
29.8	-28.000	
29.8	-28.000	
29.8	-28.000	
29.8	-28.000	
29.8	-28.000	
29.8	-28.000	
29.8	-28.000	
29.8	-28.000	
29.8	-28.000	
29.8	-28.000	
29.8	-28.000	
29.8	-28.000	
29.8	-28.000	
29.8	-28.000	
29.8	-28.000	
29.8	-28.000	
29.8	-28.000	
29.8	-36.000	
29.8	-36.000	
29.8	-36.000	
29.8	-36.000	
29.8	-36.000	
29.8	-36.000	
29.8	-36.000	
29.8	-36.000	
29.8	-36.000	
29.8	-36.000	
29.8	-36.000	
29.8	-36.000	
29.8	-36.000	
29.8	-36.000	
29.8	-36.000	
29.8	-36.000	
29.8	-36.000	
29.8	-36.000	
29.8	-36.000	
29.8	-36.000	
29.8	-36.000	
29.8	-36.000	
29.8	-36.000	
29.8	-36.000	
29.8	-36.000	
29.8	-36.000	
29.8	-36.000	
29.8	-36.000	
29.8	-36.000	
29.8	-36.000	
29.8	-36.000	
29.8	-36.000	
29.8	-36.000	
29.8	-36.000	
29.8	-36.000	
29.8	-36.000	
29.8	-36.000	
29.8	-36.000	
29.8	-36.000	
29.8	-36.000	
29.8	-36.000	
29.8	-36.000	
29.8	-36.000	
29.8	-36.000	
29.8	-36.000	
29.8	-36.000	
29.8	-36.000	
29.8	-36.000	
29.8	-28.000	
29.8	-28.000	
29.8	-28.000	
29.8	-28.000	
29.8	-28.000	
29.8	-28.000	
29.8	-28.000	
29.8	-28.000	
29.8	-28.000	
29.8	-28.000	
29.8	-28.000	
29.8	-28.000	
29.8	-28.000	
29.8	-28.000	
29.8	-28.000	
29.8	-28.000	
29.8	-28.000	
29.8	-28.000	
29.8	-28.000	
29.8	-28.000	
29.8	-28.000	
29.8	-28.000	
29.8	-28.000	
29.8	-28.000	
29.8	-28.000	
29.9	-28.000	
29.9	-28.000	
29.9	-28.000	
29.9	-28.000	
29.9	-28.000	
29.9	-28.000	
29.9	-28.000	
29.9	-28.000	
29.9	-28.000	
29.9	-28.000	
29.9	-28.000	
29.9	-28.000	
29.9	-28.000	
29.9	-28.000	
29.9	-28.000	
29.9	-28.000	
29.9	-28.000	
29.9	-28.000	
29.9	-28.000	
29.9	-28.000	
29.9	-28.000	
29.9	-28.000	
29.9	-28.000	
29.9	-28.000	
29.9	-28.000	
29.9	-28.000	
29.9	-28.000	
29.9	-28.000	
29.9	-28.000	
29.9	-36.000	
29.9	-36.000	
29.9	-36.000	
29.9	-36.000	
29.9	-36.000	
29.9	-36.000	
29.9	-36.000	
29.9	-36.000	
29.9	-36.000	
29.9	-36.000	
29.9	-36.000	
29.9	-36.000	
29.9	-36.000	
29.9	-36.000	
29.9	-36.000	
29.9	-36.000	
29.9	-36.000	
29.9	-36.000	
29.9	-36.000	
29.9	-36.000	
29.9	-36.000	
29.9	-36.000	
29.9	-36.000	
29.9	-36.000	
29.9	-36.000	
29.9	-36.000	
29.9	-36.000	
29.9	-36.000	
29.9	-36.000	
29.9	-36.000	
29.9	-36.000	
29.9	-36.000	
29.9	-36.000	
29.9	-36.000	
29.9	-36.000	
29.9	-36.000	
29.9	-36.000	
29.9	-36.000	
29.9	-36.000	
29.9	-36.000	
29.9	-36.000	
29.9	-36.000	
29.9	-28.000	
29.9	-28.000	
29.9	-28.000	
29.9	-28.000	
29.9	-28.000	
29.9	-28.000	
29.9	-28.000	
29.9	-28.000	
29.9	-28.000	
29.9	-28.000	
29.9	-28.000	
29.9	-28.000	
29.9	-28.000	
29.9	-28.000	
29.9	-28.000	
29.9	-28.000	
29.9	-28.000	
29.9	-28.000	
29.9	-28.000	
29.9	-28.000	
29.9	-28.000	
29.9	-28.000	
29.9	-28.000	
29.9	-28.000	
29.9	-28.000	
29.9	-28.000	
29.9	-28.000	
29.9	-28.000	
29.9	-28.000	
29.9	-28.000	
30.0	-28.000	
30.0	-28.000	
30.0	-28.000	
30.0	-28.000	
30.0	-28.000	
30.0	-28.000	
30.0	-28.000	
30.0	-28.000	
30.0	-28.000	
30.0	-28.000	
30.0	-28.000	
30.0	-28.000	
30.0	-28.000	
30.0	-28.000	
30.0	-28.000	
30.0	-28.000	
30.0	-28.000	
30.0	-28.000	
30.0	-28.000	
30.0	-28.000	
30.0	-28.000	
30.0	-28.000	
30.0	-28.000	
30.0	-28.000	
30.0	-28.000	
30.0	-28.000	
30.0	-28.000	
30.0	-28.000	
30.0	-28.000	
30.0	-28.000	
30.0	-28.000	
30.0	-28.000	
30.0	-28.000	
30.0	-28.000	
30.0	-28.000	
30.0	-28.000	
30.0	-28.000	
30.0	-28.000	
30.0	-28.000	
30.0	-28.000	
30.0	-28.000	
30.0	-28.000	
30.0	-28.000	
30.0	-28.000	
30.0	-28.000	
30.0	-28.000	
30.0	-28.000	
30.0	-28.000	
30.0	-28.000	
30.0	-28.000	
30.0	-28.000	
30.0	-28.000	
30.0	-28.000	
30.0	-28.000	
30.0	-28.000	
30.0	-28.000	
30.0	-28.000	
30.0	-28.000	
30.0	-28.000	
30.0	-28.000	
30.0	-28.000	
30.0	-28.000	
30.0	-28.000	
30.0	-28.000	
30.0	-28.000	
30.0	-28.000	
30.0	-28.000	
30.0	-28.000	
30.0	-28.000	
30.0	-28.000	
30.0	-28.000	
30.0	-28.000	
30.0	-28.000	
30.0	-28.000	
30.0	-28.000	
30.0	-28.000	
30.0	-28.000	
30.0	-28.000	
30.0	-28.000	
30.0	-28.000	
30.0	-28.000	
30.0	-28.000	
30.0	-28.000	
30.0	-28.000	
30.0	-28.000	
30.0	-28.000	
30.0	-28.000	
30.0	-28.000	
30.0	-28.000	
30.0	-28.000	
30.0	-28.000	
30.0	-28.000	
30.0	-28.000	
30.0	-28.000	
30.0	-28.000	
30.0	-28.000	
30.0	-28.000	
30.0	-28.000	
30.0	-28.000	
30.1	-28.000	
30.1	-28.000	
30.1	-28.000	
30.1	-28.000	
30.1	-28.000	
30.1	-28.000	
30.1	-28.000	
30.1	-28.000	
30.1	-28.000	
30.1	-28.000	
30.1	-28.000	
30.1	-28.000	
30.1	-28.000	
30.1	-28.000	
30.1	-28.000	
30.1	-28.000	
30.1	-28.000	
30.1	-28.000	
30.1	-28.000	
30.1	-28.000	
30.1	-28.000	
30.1	-28.000	
30.1	-28.000	
30.1	-28.000	
30.1	-28.000	
30.1	-28.000	
30.1	-28.000	
30.1	-28.000	
30.1	-28.000	
30.1	-28.000	
30.1	-28.000	
30.1	-28.000	
30.1	-28.000	
30.1	-28.000	
30.1	-28.000	
30.1	-28.000	
30.1	-28.000	
30.1	-28.000	
30.1	-28.000	
30.1	-28.000	
30.1	-28.000	
30.1	-28.000	
30.1	-28.000	
30.1	-28.000	
30.1	-28.000	
30.1	-28.000	
30.1	-28.000	
30.1	-28.000	
30.1	-28.000	
30.1	-28.000	
30.1	-28.000	
30.1	-28.000	
30.1	-28.000	
30.1	-28.000	
30.1	-28.000	
30.1	-28.000	
30.1	-28.000	
30.1	-28.000	
30.1	-28.000	
30.1	-28.000	
30.1	-28.000	
30.1	-28.000	
30.1	-28.000	
30.1	-28.000	
30.1	-28.000	
30.1	-28.000	
30.1	-28.000	
30.1	-28.000	
30.1	-28.000	
30.1	-28.000	
30.1	-28.000	
30.1	-28.000	
30.1	-28.000	
30.1	-28.000	
30.1	-28.000	
30.1	-28.000	
30.1	-28.000	
30.1	-28.000	
30.1	-28.000	
30.1	-28.000	
30.1	-28.000	
30.1	-28.000	
30.1	-28.000	
30.1	-28.000	
30.1	-28.000	
30.1	-28.000	
30.1	-28.000	
30.1	-28.000	
30.1	-28.000	
30.1	-28.000	
30.1	-28.000	
30.1	-28.000	
30.1	-28.000	
30.1	-28.000	
30.1	-28.000	
30.1	-28.000	
30.1	-28.000	
30.1	-28.000	
30.1	-28.000	
30.1	-28.000	
30.2	-28.000	
30.2	-28.000	
30.2	-28.000	
30.2	-28.000	
30.2	-28.000	
30.2	-28.000	
30.2	-28.000	
30.2	-28.000	
30.2	-28.000	
30.2	-28.000	
30.2	-28.000	
30.2	-28.000	
30.2	-28.000	
30.2	-28.000	
30.2	-28.000	
30.2	-28.000	
30.2	-28.000	
30.2	-28.000	
30.2	-28.000	
30.2	-28.000	
30.2	-28.000	
30.2	-28.000	
30.2	-28.000	
30.2	-28.000	
30.2	-28.000	
30.2	-28.000	
30.2	-28.000	
30.2	-28.000	
30.2	-28.000	
30.2	-28.000	
30.2	-28.000	
30.2	-28.000	
30.2	-28.000	
30.2	-28.000	
30.2	-28.000	
30.2	-28.000	
30.2	-28.000	
30.2	-28.000	
30.2	-28.000	
30.2	-28.000	
30.2	-28.000	
30.2	-28.000	
30.2	-28.000	
30.2	-28.000	
30.2	-28.000	
30.2	-28.000	
30.2	-28.000	
30.2	-28.000	
30.2	-28.000	
30.2	-28.000	
30.2	-28.000	
30.2	-28.000	
30.2	-28.000	
30.2	-28.000	
30.2	-28.000	
30.2	-28.000	
30.2	-28.000	
30.2	-28.000	
30.2	-28.000	
30.2	-28.000	
30.2	-28.000	
30.2	-28.000	
30.2	-28.000	
30.2	-28.000	
30.2	-28.000	
30.2	-28.000	
30.2	-28.000	
30.2	-28.000	
30.2	-28.000	
30.2	-28.000	
30.2	-28.000	
30.2	-28.000	
30.2	-28.000	
30.2	-28.000	
30.2	-28.000	
30.2	-28.000	
30.2	-28.000	
30.2	-28.000	
30.2	-28.000	
30.2	-28.000	
30.2	-28.000	
30.2	-28.000	
30.2	-28.000	
30.2	-28.000	
30.2	-28.000	
30.2	-28.000	
30.2	-28.000	
30.2	-28.000	
30.2	-28.000	
30.2	-28.000	
30.2	-28.000	
30.2	-28.000	
30.2	-28.000	
30.2	-28.000	
30.2	-28.000	
30.2	-28.000	
30.2	-28.000	
30.2	-28.000	
30.2	-28.000	
30.2	-28.000	
30.2	-28.000	
30.3	-28.000	
30.3	-28.000	
30.3	-28.000	
30.3	-28.000	
30.3	-28.000	
30.3	-28.000	
30.3	-28.000	
30.3	-28.000	
30.3	-28.000	
30.3	-28.000	
30.3	-28.000	
30.3	-28.000	
30.3	-28.000	
30.3	-28.000	
30.3	-28.000	
30.3	-28.000	
30.3	-28.000	
30.3	-28.000	
30.3	-28.000	
30.3	-28.000	
30.3	-28.000	
30.3	-28.000	
30.3	-28.000	
30.3	-28.000	
30.3	-28.000	
30.3	-28.000	
30.3	-28.000	
30.3	-28.000	
30.3	-28.000	
30.3	-28.000	
30.3	-28.000	
30.3	-28.000	
30.3	-28.000	
30.3	-28.000	
30.3	-28.000	
30.3	-28.000	
30.3	-28.000	
30.3	-28.000	
30.3	-28.000	
30.3	-28.000	
30.3	-28.000	
30.3	-28.000	
30.3	-28.000	
30.3	-28.000	
30.3	-28.000	
30.3	-28.000	
30.3	-28.000	
30.3	-28.000	
30.3	-28.000	
30.3	-28.000	
30.3	-28.000	
30.3	-28.000	
30.3	-28.000	
30.3	-28.000	
30.3	-28.000	
30.3	-28.000	
30.3	-28.000	
30.3	-28.000	
30.3	-28.000	
30.3	-28.000	
30.3	-28.000	
30.3	-28.000	
30.3	-28.000	
30.3	-28.000	
30.3	-28.000	
30.3	-28.000	
30.3	-28.000	
30.3	-28.000	
30.3	-28.000	
30.3	-28.000	
30.3	-28.000	
30.3	-28.000	
30.3	-28.000	
30.3	-28.000	
30.3	-28.000	
30.3	-28.000	
30.3	-28.000	
30.3	-28.000	
30.3	-28.000	
30.3	-28.000	
30.3	-28.000	
30.3	-28.000	
30.3	-28.000	
30.3	-28.000	
30.3	-28.000	
30.3	-28.000	
30.3	-28.000	
30.3	-28.000	
30.3	-28.000	
30.3	-28.000	
30.3	-28.000	
30.3	-28.000	
30.3	-28.000	
30.3	-28.000	
30.3	-28.000	
30.3	-28.000	
30.3	-28.000	
30.3	-28.000	
30.3	-28.000	
30.4	-28.000	
30.4	-28.000	
30.4	-28.000	
30.4	-28.000	
30.4	-28.000	
30.4	-28.000	
30.4	-28.000	
30.4	-28.000	
30.4	-28.000	
30.4	-28.000	
30.4	-28.000	
30.4	-28.000	
30.4	-28.000	
30.4	-28.000	
30.4	-28.000	
30.4	-28.000	
30.4	-28.000	
30.4	-28.000	
30.4	-28.000	
30.4	-28.000	
30.4	-28.000	
30.4	-28.000	
30.4	-28.000	
30.4	-28.000	
30.4	-28.000	
30.4	-28.000	
30.4	-28.000	
30.4	-28.000	
30.4	-28.000	
30.4	-28.000	
30.4	-28.000	
30.4	-28.000	
30.4	-28.000	
30.4	-28.000	
30.4	-28.000	
30.4	-28.000	
30.4	-28.000	
30.4	-28.000	
30.4	-28.000	
30.4	-28.000	
30.4	-28.000	
30.4	-28.000	
30.4	-28.000	
30.4	-28.000	
30.4	-28.000	
30.4	-28.000	
30.4	-28.000	
30.4	-28.000	
30.4	-28.000	
30.4	-28.000	
30.4	-28.000	
30.4	-28.000	
30.4	-28.000	
30.4	-28.000	
30.4	-28.000	
30.4	-28.000	
30.4	-28.000	
30.4	-28.000	
30.4	-28.000	
30.4	-28.000	
30.4	-28.000	
30.4	-28.000	
30.4	-28.000	
30.4	-28.000	
30.4	-28.000	
30.4	-28.000	
30.4	-28.000	
30.4	-28.000	
30.4	-28.000	
30.4	-28.000	
30.4	-28.000	
30.4	-28.000	
30.4	-28.000	
30.4	-28.000	
30.4	-28.000	
30.4	-28.000	
30.4	-28.000	
30.4	-28.000	
30.4	-28.000	
30.4	-28.000	
30.4	-28.000	
30.4	-28.000	
30.4	-36.000	
30.4	-36.000	
30.4	-36.000	
30.4	-36.000	
30.4	-36.000	
30.4	-36.000	
30.4	-36.000	
30.4	-36.000	
30.4	-36.000	
30.4	-36.000	
30.4	-36.000	
30.4	-36.000	
30.4	-36.000	
30.4	-36.000	
30.4	-36.000	
30.4	-36.000	
30.4	-36.000	
30.4	-36.000	
30.4	-36.000	
30.5	-36.000	
30.5	-36.000	
30.5	-36.000	
30.5	-36.000	
30.5	-36.000	
30.5	-36.000	
30.5	-36.000	
30.5	-36.000	
30.5	-36.000	
30.5	-36.000	
30.5	-36.000	
30.5	-36.000	
30.5	-36.000	
30.5	-36.000	
30.5	-36.000	
30.5	-36.000	
30.5	-36.000	
30.5	-36.000	
30.5	-36.000	
30.5	-36.000	
30.5	-36.000	
30.5	-36.000	
30.5	-36.000	
30.5	-28.000	
30.5	-28.000	
30.5	-28.000	
30.5	-28.000	
30.5	-28.000	
30.5	-28.000	
30.5	-28.000	
30.5	-28.000	
30.5	-28.000	
30.5	-28.000	
30.5	-28.000	
30.5	-28.000	
30.5	-28.000	
30.5	-28.000	
30.5	-28.000	
30.5	-28.000	
30.5	-28.000	
30.5	-28.000	
30.5	-28.000	
30.5	-28.000	
30.5	-28.000	
30.5	-28.000	
30.5	-28.000	
30.5	-28.000	
30.5	-28.000	
30.5	-28.000	
30.5	-28.000	
30.5	-28.000	
30.5	-28.000	
30.5	-28.000	
30.5	-28.000	
30.5	-28.000	
30.5	-28.000	
30.5	-28.000	
30.5	-28.000	
30.5	-28.000	
30.5	-28.000	
30.5	-28.000	
30.5	-28.000	
30.5	-28.000	
30.5	-28.000	
30.5	-28.000	
30.5	-28.000	
30.5	-28.000	
30.5	-28.000	
30.5	-28.000	
30.5	-28.000	
30.5	-28.000	
30.5	-28.000	
30.5	-28.000	
30.5	-28.000	
30.5	-28.000	
30.5	-28.000	
30.5	-28.000	
30.5	-36.000	
30.5	-36.000	
30.5	-36.000	
30.5	-36.000	
30.5	-36.000	
30.5	-36.000	
30.5	-36.000	
30.5	-36.000	
30.5	-36.000	
30.5	-36.000	
30.5	-36.000	
30.5	-36.000	
30.5	-36.000	
30.5	-36.000	
30.5	-36.000	
30.5	-36.000	
30.5	-36.000	
30.5	-36.000	
30.5	-36.000	
30.5	-36.000	
30.5	-36.000	
30.5	-36.000	
30.6	-36.000	
30.6	-36.000	
30.6	-36.000	
30.6	-36.000	
30.6	-36.000	
30.6	-36.000	
30.6	-36.000	
30.6	-36.000	
30.6	-36.000	
30.6	-36.000	
30.6	-36.000	
30.6	-36.000	
30.6	-36.000	
30.6	-36.000	
30.6	-36.000	
30.6	-36.000	
30.6	-36.000	
30.6	-36.000	
30.6	-36.000	
30.6	-36.000	
30.6	-36.000	
30.6	-36.000	
30.6	-36.000	
30.6	-36.000	
30.6	-36.000	
30.6	-36.000	
30.6	-28.000	
30.6	-28.000	
30.6	-28.000	
30.6	-28.000	
30.6	-28.000	
30.6	-28.000	
30.6	-28.000	
30.6	-28.000	
30.6	-28.000	
30.6	-28.000	
30.6	-28.000	
30.6	-28.000	
30.6	-28.000	
30.6	-28.000	
30.6	-28.000	
30.6	-28.000	
30.6	-28.000	
30.6	-28.000	
30.6	-28.000	
30.6	-28.000	
30.6	-28.000	
30.6	-28.000	
30.6	-28.000	
30.6	-28.000	
30.6	-28.000	
30.6	-28.000	
30.6	-28.000	
30.6	-28.000	
30.6	-28.000	
30.6	-28.000	
30.6	-28.000	
30.6	-28.000	
30.6	-28.000	
30.6	-28.000	
30.6	-28.000	
30.6	-28.000	
30.6	-28.000	
30.6	-28.000	
30.6	-28.000	
30.6	-28.000	
30.6	-28.000	
30.6	-28.000	
30.6	-28.000	
30.6	-28.000	
30.6	-28.000	
30.6	-28.000	
30.6	-28.000	
30.6	-28.000	
30.6	-28.000	
30.6	-28.000	
30.6	-28.000	
30.6	-36.000	
30.6	-36.000	
30.6	-36.000	
30.6	-36.000	
30.6	-36.000	
30.6	-36.000	
30.6	-36.000	
30.6	-36.000	
30.6	-36.000	
30.6	-36.000	
30.6	-36.000	
30.6	-36.000	
30.6	-36.000	
30.6	-36.000	
30.6	-36.000	
30.6	-36.000	
30.6	-36.000	
30.6	-36.000	
30.6	-36.000	
30.6	-36.000	
30.6	-36.000	
30.6	-36.000	
30.6	-36.000	
30.7	-36.000	
30.7	-36.000	
30.7	-36.000	
30.7	-36.000	
30.7	-36.000	
30.7	-36.000	
30.7	-36.000	
30.7	-36.000	
30.7	-36.000	
30.7	-36.000	
30.7	-36.000	
30.7	-36.000	
30.7	-36.000	
30.7	-36.000	
30.7	-36.000	
30.7	-36.000	
30.7	-36.000	
30.7	-36.000	
30.7	-36.000	
30.7	-36.000	
30.7	-36.000	
30.7	-36.000	
30.7	-36.000	
30.7	-36.000	
30.7	-36.000	
30.7	-36.000	
30.7	-36.000	
30.7	-44.000	
30.7	-44.000	
30.7	-44.000	
30.7	-44.000	
30.7	-44.000	
30.7	-44.000	
30.7	-44.000	
30.7	-44.000	
30.7	-44.000	
30.7	-44.000	
30.7	-44.000	
30.7	-44.000	
30.7	-44.000	
30.7	-44.000	
30.7	-44.000	
30.7	-44.000	
30.7	-44.000	
30.7	-44.000	
30.7	-44.000	
30.7	-44.000	
30.7	-44.000	
30.7	-44.000	
30.7	-44.000	
30.7	-44.000	
30.7	-44.000	
30.7	-44.000	
30.7	-44.000	
30.7	-44.000	
30.7	-44.000	
30.7	-44.000	
30.7	-44.000	
30.7	-44.000	
30.7	-44.000	
30.7	-44.000	
30.7	-44.000	
30.7	-44.000	
30.7	-44.000	
30.7	-44.000	
30.7	-44.000	
30.7	-44.000	
30.7	-44.000	
30.7	-44.000	
30.7	-44.000	
30.7	-44.000	
30.7	-44.000	
30.7	-44.000	
30.7	-44.000	
30.7	-44.000	
30.7	-44.000	
30.7	-36.000	
30.7	-36.000	
30.7	-36.000	
30.7	-36.000	
30.7	-36.000	
30.7	-36.000	
30.7	-36.000	
30.7	-36.000	
30.7	-36.000	
30.7	-36.000	
30.7	-36.000	
30.7	-36.000	
30.7	-36.000	
30.7	-36.000	
30.7	-36.000	
30.7	-36.000	
30.7	-36.000	
30.7	-36.000	
30.7	-36.000	
30.7	-36.000	
30.7	-36.000	
30.7	-36.000	
30.7	-36.000	
30.7	-36.000	
30.8	-36.000	
30.8	-36.000	
30.8	-36.000	
30.8	-36.000	
30.8	-36.000	
30.8	-36.000	
30.8	-36.000	
30.8	-36.000	
30.8	-36.000	
30.8	-36.000	
30.8	-36.000	
30.8	-36.000	
30.8	-36.000	
30.8	-36.000	
30.8	-36.000	
30.8	-36.000	
30.8	-36.000	
30.8	-36.000	
30.8	-36.000	
30.8	-36.000	
30.8	-36.000	
30.8	-36.000	
30.8	-36.000	
30.8	-36.000	
30.8	-36.000	
30.8	-36.000	
30.8	-36.000	
30.8	-36.000	
30.8	-36.000	
30.8	-44.000	
30.8	-44.000	
30.8	-44.000	
30.8	-44.000	
30.8	-44.000	
30.8	-44.000	
30.8	-44.000	
30.8	-44.000	
30.8	-44.000	
30.8	-44.000	
30.8	-44.000	
30.8	-44.000	
30.8	-44.000	
30.8	-44.000	
30.8	-44.000	
30.8	-44.000	
30.8	-44.000	
30.8	-44.000	
30.8	-44.000	
30.8	-44.000	
30.8	-44.000	
30.8	-44.000	
30.8	-44.000	
30.8	-44.000	
30.8	-44.000	
30.8	-44.000	
30.8	-44.000	
30.8	-44.000	
30.8	-44.000	
30.8	-44.000	
30.8	-44.000	
30.8	-44.000	
30.8	-44.000	
30.8	-44.000	
30.8	-44.000	
30.8	-44.000	
30.8	-44.000	
30.8	-44.000	
30.8	-44.000	
30.8	-44.000	
30.8	-44.000	
30.8	-44.000	
30.8	-44.000	
30.8	-44.000	
30.8	-36.000	
30.8	-36.000	
30.8	-36.000	
30.8	-36.000	
30.8	-36.000	
30.8	-36.000	
30.8	-36.000	
30.8	-36.000	
30.8	-36.000	
30.8	-36.000	
30.8	-36.000	
30.8	-36.000	
30.8	-36.000	
30.8	-36.000	
30.8	-36.000	
30.8	-36.000	
30.8	-36.000	
30.8	-36.000	
30.8	-36.000	
30.8	-36.000	
30.8	-36.000	
30.8	-36.000	
30.8	-36.000	
30.8	-36.000	
30.8	-36.000	
30.8	-36.000	
30.8	-36.000	
30.9	-36.000	
30.9	-36.000	
30.9	-36.000	
30.9	-36.000	
30.9	-36.000	
30.9	-36.000	
30.9	-36.000	
30.9	-36.000	
30.9	-36.000	
30.9	-36.000	
30.9	-36.000	
30.9	-36.000	
30.9	-36.000	
30.9	-36.000	
30.9	-36.000	
30.9	-36.000	
30.9	-36.000	
30.9	-36.000	
30.9	-36.000	
30.9	-36.000	
30.9	-36.000	
30.9	-36.000	
30.9	-36.000	
30.9	-36.000	
30.9	-36.000	
30.9	-36.000	
30.9	-36.000	
30.9	-36.000	
30.9	-36.000	
30.9	-36.000	
30.9	-36.000	
30.9	-36.000	
30.9	-36.000	
30.9	-36.000	
30.9	-36.000	
30.9	-36.000	
30.9	-36.000	
30.9	-36.000	
30.9	-36.000	
30.9	-36.000	
30.9	-36.000	
30.9	-36.000	
30.9	-36.000	
30.9	-36.000	
30.9	-36.000	
30.9	-36.000	
30.9	-36.000	
30.9	-36.000	
30.9	-36.000	
30.9	-36.000	
30.9	-36.000	
30.9	-36.000	
30.9	-36.000	
30.9	-36.000	
30.9	-36.000	
30.9	-36.000	
30.9	-36.000	
30.9	-36.000	
30.9	-36.000	
30.9	-36.000	
30.9	-36.000	
30.9	-36.000	
30.9	-36.000	
30.9	-36.000	
30.9	-36.000	
30.9	-36.000	
30.9	-36.000	
30.9	-36.000	
30.9	-36.000	
30.9	-36.000	
30.9	-36.000	
30.9	-36.000	
30.9	-36.000	
30.9	-36.000	
30.9	-36.000	
30.9	-36.000	
30.9	-36.000	
30.9	-36.000	
30.9	-36.000	
30.9	-36.000	
30.9	-36.000	
30.9	-36.000	
30.9	-36.000	
30.9	-36.000	
30.9	-36.000	
30.9	-36.000	
30.9	-36.000	
30.9	-36.000	
30.9	-36.000	
30.9	-36.000	
30.9	-36.000	
30.9	-36.000	
30.9	-36.000	
30.9	-36.000	
30.9	-36.000	
30.9	-36.000	
30.9	-36.000	
30.9	-36.000	
30.9	-36.000	
30.9	-36.000	
30.9	-36.000	
31.0	-36.000	
31.0	-36.000	
31.0	-36.000	
31.0	-36.000	
31.0	-36.000	
31.0	-36.000	
31.0	-36.000	
31.0	-36.000	
31.0	-36.000	
31.0	-36.000	
31.0	-36.000	
31.0	-36.000	
31.0	-36.000	
31.0	-36.000	
31.0	-36.000	
31.0	-36.000	
31.0	-36.000	
31.0	-36.000	
31.0	-36.000	
31.0	-36.000	
31.0	-36.000	
31.0	-36.000	
31.0	-36.000	
31.0	-36.000	
31.0	-36.000	
31.0	-36.000	
31.0	-36.000	
31.0	-36.000	
31.0	-36.000	
31.0	-36.000	
31.0	-36.000	
31.0	-36.000	
31.0	-36.000	
31.0	-36.000	
31.0	-36.000	
31.0	-36.000	
31.0	-36.000	
31.0	-36.000	
31.0	-36.000	
31.0	-36.000	
31.0	-36.000	
31.0	-36.000	
31.0	-36.000	
31.0	-36.000	
31.0	-36.000	
31.0	-36.000	
31.0	-36.000	
31.0	-36.000	
31.0	-36.000	
31.0	-36.000	
31.0	-36.000	
31.0	-36.000	
31.0	-36.000	
31.0	-36.000	
