360V
Time [ns] - Trace 2	Signal [mV] - Trace 2	
23.8	-44.000	
23.8	-44.000	
23.8	-44.000	
23.8	-44.000	
23.8	-44.000	
23.8	-44.000	
23.8	-44.000	
23.8	-44.000	
23.8	-44.000	
23.8	-44.000	
23.8	-44.000	
23.8	-44.000	
23.8	-44.000	
23.8	-44.000	
23.8	-44.000	
23.8	-44.000	
23.8	-44.000	
23.8	-44.000	
23.8	-44.000	
23.8	-44.000	
23.8	-44.000	
23.8	-44.000	
23.8	-44.000	
23.8	-44.000	
23.8	-44.000	
23.8	-44.000	
23.8	-44.000	
23.8	-44.000	
23.8	-44.000	
23.8	-44.000	
23.8	-44.000	
23.8	-44.000	
23.8	-44.000	
23.8	-44.000	
23.8	-44.000	
23.8	-44.000	
23.8	-44.000	
23.8	-44.000	
23.8	-44.000	
23.8	-44.000	
23.8	-36.000	
23.8	-36.000	
23.8	-36.000	
23.8	-36.000	
23.8	-36.000	
23.8	-36.000	
23.8	-36.000	
23.8	-36.000	
23.8	-36.000	
23.8	-36.000	
23.8	-36.000	
23.8	-36.000	
23.8	-36.000	
23.8	-36.000	
23.8	-36.000	
23.8	-36.000	
23.8	-36.000	
23.8	-36.000	
23.8	-36.000	
23.8	-36.000	
23.9	-36.000	
23.9	-36.000	
23.9	-36.000	
23.9	-36.000	
23.9	-36.000	
23.9	-36.000	
23.9	-36.000	
23.9	-36.000	
23.9	-36.000	
23.9	-36.000	
23.9	-36.000	
23.9	-36.000	
23.9	-36.000	
23.9	-36.000	
23.9	-36.000	
23.9	-36.000	
23.9	-36.000	
23.9	-36.000	
23.9	-36.000	
23.9	-36.000	
23.9	-36.000	
23.9	-36.000	
23.9	-36.000	
23.9	-36.000	
23.9	-36.000	
23.9	-36.000	
23.9	-36.000	
23.9	-36.000	
23.9	-36.000	
23.9	-36.000	
23.9	-36.000	
23.9	-36.000	
23.9	-36.000	
23.9	-36.000	
23.9	-36.000	
23.9	-36.000	
23.9	-36.000	
23.9	-44.000	
23.9	-44.000	
23.9	-44.000	
23.9	-44.000	
23.9	-44.000	
23.9	-44.000	
23.9	-44.000	
23.9	-44.000	
23.9	-44.000	
23.9	-44.000	
23.9	-44.000	
23.9	-44.000	
23.9	-36.000	
23.9	-36.000	
23.9	-36.000	
23.9	-36.000	
23.9	-36.000	
23.9	-36.000	
23.9	-36.000	
23.9	-36.000	
23.9	-36.000	
23.9	-36.000	
23.9	-36.000	
23.9	-36.000	
23.9	-36.000	
23.9	-36.000	
23.9	-36.000	
23.9	-36.000	
23.9	-36.000	
23.9	-36.000	
23.9	-36.000	
23.9	-36.000	
23.9	-36.000	
23.9	-36.000	
23.9	-36.000	
23.9	-36.000	
23.9	-36.000	
23.9	-36.000	
23.9	-36.000	
23.9	-36.000	
23.9	-36.000	
23.9	-36.000	
23.9	-36.000	
23.9	-36.000	
23.9	-36.000	
23.9	-36.000	
23.9	-36.000	
23.9	-36.000	
23.9	-44.000	
23.9	-44.000	
23.9	-44.000	
23.9	-44.000	
23.9	-44.000	
23.9	-44.000	
23.9	-44.000	
23.9	-44.000	
23.9	-44.000	
23.9	-44.000	
23.9	-44.000	
23.9	-44.000	
23.9	-44.000	
23.9	-44.000	
23.9	-44.000	
23.9	-44.000	
24.0	-44.000	
24.0	-44.000	
24.0	-44.000	
24.0	-44.000	
24.0	-44.000	
24.0	-44.000	
24.0	-44.000	
24.0	-44.000	
24.0	-44.000	
24.0	-44.000	
24.0	-44.000	
24.0	-44.000	
24.0	-44.000	
24.0	-44.000	
24.0	-44.000	
24.0	-44.000	
24.0	-44.000	
24.0	-44.000	
24.0	-44.000	
24.0	-44.000	
24.0	-44.000	
24.0	-44.000	
24.0	-44.000	
24.0	-44.000	
24.0	-44.000	
24.0	-44.000	
24.0	-44.000	
24.0	-44.000	
24.0	-36.000	
24.0	-36.000	
24.0	-36.000	
24.0	-36.000	
24.0	-36.000	
24.0	-36.000	
24.0	-36.000	
24.0	-36.000	
24.0	-36.000	
24.0	-36.000	
24.0	-36.000	
24.0	-36.000	
24.0	-36.000	
24.0	-36.000	
24.0	-36.000	
24.0	-36.000	
24.0	-36.000	
24.0	-36.000	
24.0	-36.000	
24.0	-36.000	
24.0	-36.000	
24.0	-36.000	
24.0	-36.000	
24.0	-36.000	
24.0	-36.000	
24.0	-36.000	
24.0	-36.000	
24.0	-36.000	
24.0	-36.000	
24.0	-36.000	
24.0	-36.000	
24.0	-36.000	
24.0	-36.000	
24.0	-36.000	
24.0	-36.000	
24.0	-36.000	
24.0	-36.000	
24.0	-36.000	
24.0	-36.000	
24.0	-36.000	
24.0	-36.000	
24.0	-36.000	
24.0	-36.000	
24.0	-36.000	
24.0	-36.000	
24.0	-36.000	
24.0	-36.000	
24.0	-36.000	
24.0	-36.000	
24.0	-36.000	
24.0	-36.000	
24.0	-36.000	
24.0	-36.000	
24.0	-44.000	
24.0	-44.000	
24.0	-44.000	
24.0	-44.000	
24.0	-44.000	
24.0	-44.000	
24.0	-44.000	
24.0	-44.000	
24.0	-44.000	
24.0	-44.000	
24.0	-44.000	
24.0	-44.000	
24.0	-44.000	
24.0	-44.000	
24.0	-44.000	
24.0	-44.000	
24.0	-44.000	
24.0	-44.000	
24.1	-44.000	
24.1	-44.000	
24.1	-44.000	
24.1	-44.000	
24.1	-44.000	
24.1	-44.000	
24.1	-44.000	
24.1	-44.000	
24.1	-44.000	
24.1	-44.000	
24.1	-44.000	
24.1	-44.000	
24.1	-44.000	
24.1	-44.000	
24.1	-44.000	
24.1	-44.000	
24.1	-44.000	
24.1	-44.000	
24.1	-44.000	
24.1	-44.000	
24.1	-44.000	
24.1	-44.000	
24.1	-44.000	
24.1	-44.000	
24.1	-44.000	
24.1	-44.000	
24.1	-44.000	
24.1	-44.000	
24.1	-44.000	
24.1	-44.000	
24.1	-44.000	
24.1	-36.000	
24.1	-36.000	
24.1	-36.000	
24.1	-36.000	
24.1	-36.000	
24.1	-36.000	
24.1	-36.000	
24.1	-36.000	
24.1	-36.000	
24.1	-36.000	
24.1	-36.000	
24.1	-36.000	
24.1	-36.000	
24.1	-36.000	
24.1	-36.000	
24.1	-36.000	
24.1	-36.000	
24.1	-36.000	
24.1	-36.000	
24.1	-36.000	
24.1	-36.000	
24.1	-36.000	
24.1	-36.000	
24.1	-36.000	
24.1	-36.000	
24.1	-36.000	
24.1	-36.000	
24.1	-36.000	
24.1	-36.000	
24.1	-36.000	
24.1	-36.000	
24.1	-36.000	
24.1	-36.000	
24.1	-36.000	
24.1	-36.000	
24.1	-36.000	
24.1	-36.000	
24.1	-36.000	
24.1	-36.000	
24.1	-36.000	
24.1	-36.000	
24.1	-36.000	
24.1	-36.000	
24.1	-36.000	
24.1	-36.000	
24.1	-36.000	
24.1	-36.000	
24.1	-36.000	
24.1	-36.000	
24.1	-36.000	
24.1	-28.000	
24.1	-28.000	
24.1	-28.000	
24.1	-28.000	
24.1	-28.000	
24.1	-28.000	
24.1	-28.000	
24.1	-28.000	
24.1	-28.000	
24.1	-28.000	
24.1	-28.000	
24.1	-28.000	
24.1	-28.000	
24.1	-28.000	
24.1	-28.000	
24.1	-28.000	
24.1	-28.000	
24.1	-28.000	
24.1	-28.000	
24.2	-28.000	
24.2	-28.000	
24.2	-28.000	
24.2	-28.000	
24.2	-28.000	
24.2	-28.000	
24.2	-28.000	
24.2	-28.000	
24.2	-28.000	
24.2	-28.000	
24.2	-28.000	
24.2	-28.000	
24.2	-28.000	
24.2	-28.000	
24.2	-28.000	
24.2	-28.000	
24.2	-28.000	
24.2	-28.000	
24.2	-28.000	
24.2	-28.000	
24.2	-28.000	
24.2	-28.000	
24.2	-28.000	
24.2	-28.000	
24.2	-28.000	
24.2	-28.000	
24.2	-28.000	
24.2	-28.000	
24.2	-28.000	
24.2	-28.000	
24.2	-28.000	
24.2	-28.000	
24.2	-36.000	
24.2	-36.000	
24.2	-36.000	
24.2	-36.000	
24.2	-36.000	
24.2	-36.000	
24.2	-36.000	
24.2	-36.000	
24.2	-36.000	
24.2	-36.000	
24.2	-36.000	
24.2	-36.000	
24.2	-36.000	
24.2	-36.000	
24.2	-36.000	
24.2	-36.000	
24.2	-36.000	
24.2	-36.000	
24.2	-36.000	
24.2	-36.000	
24.2	-36.000	
24.2	-36.000	
24.2	-36.000	
24.2	-36.000	
24.2	-36.000	
24.2	-36.000	
24.2	-36.000	
24.2	-36.000	
24.2	-36.000	
24.2	-36.000	
24.2	-36.000	
24.2	-36.000	
24.2	-36.000	
24.2	-36.000	
24.2	-36.000	
24.2	-36.000	
24.2	-36.000	
24.2	-36.000	
24.2	-36.000	
24.2	-36.000	
24.2	-36.000	
24.2	-36.000	
24.2	-36.000	
24.2	-36.000	
24.2	-36.000	
24.2	-36.000	
24.2	-36.000	
24.2	-36.000	
24.2	-28.000	
24.2	-28.000	
24.2	-28.000	
24.2	-28.000	
24.2	-28.000	
24.2	-28.000	
24.2	-28.000	
24.2	-28.000	
24.2	-28.000	
24.2	-28.000	
24.2	-28.000	
24.2	-28.000	
24.2	-28.000	
24.2	-28.000	
24.2	-28.000	
24.2	-28.000	
24.2	-28.000	
24.2	-28.000	
24.2	-28.000	
24.2	-28.000	
24.2	-28.000	
24.3	-28.000	
24.3	-28.000	
24.3	-28.000	
24.3	-28.000	
24.3	-28.000	
24.3	-28.000	
24.3	-28.000	
24.3	-28.000	
24.3	-28.000	
24.3	-28.000	
24.3	-28.000	
24.3	-28.000	
24.3	-28.000	
24.3	-28.000	
24.3	-28.000	
24.3	-28.000	
24.3	-28.000	
24.3	-28.000	
24.3	-28.000	
24.3	-28.000	
24.3	-28.000	
24.3	-28.000	
24.3	-28.000	
24.3	-28.000	
24.3	-28.000	
24.3	-28.000	
24.3	-28.000	
24.3	-28.000	
24.3	-28.000	
24.3	-28.000	
24.3	-28.000	
24.3	-28.000	
24.3	-28.000	
24.3	-36.000	
24.3	-36.000	
24.3	-36.000	
24.3	-36.000	
24.3	-36.000	
24.3	-36.000	
24.3	-36.000	
24.3	-36.000	
24.3	-36.000	
24.3	-36.000	
24.3	-36.000	
24.3	-36.000	
24.3	-36.000	
24.3	-36.000	
24.3	-36.000	
24.3	-36.000	
24.3	-36.000	
24.3	-36.000	
24.3	-36.000	
24.3	-36.000	
24.3	-36.000	
24.3	-36.000	
24.3	-36.000	
24.3	-36.000	
24.3	-36.000	
24.3	-36.000	
24.3	-36.000	
24.3	-36.000	
24.3	-36.000	
24.3	-36.000	
24.3	-36.000	
24.3	-36.000	
24.3	-36.000	
24.3	-36.000	
24.3	-36.000	
24.3	-36.000	
24.3	-36.000	
24.3	-36.000	
24.3	-36.000	
24.3	-36.000	
24.3	-36.000	
24.3	-36.000	
24.3	-28.000	
24.3	-28.000	
24.3	-28.000	
24.3	-28.000	
24.3	-28.000	
24.3	-28.000	
24.3	-28.000	
24.3	-28.000	
24.3	-28.000	
24.3	-28.000	
24.3	-28.000	
24.3	-28.000	
24.3	-28.000	
24.3	-28.000	
24.3	-28.000	
24.3	-28.000	
24.3	-28.000	
24.3	-28.000	
24.3	-28.000	
24.3	-28.000	
24.3	-28.000	
24.3	-28.000	
24.3	-28.000	
24.3	-28.000	
24.4	-28.000	
24.4	-28.000	
24.4	-28.000	
24.4	-28.000	
24.4	-28.000	
24.4	-28.000	
24.4	-28.000	
24.4	-28.000	
24.4	-28.000	
24.4	-28.000	
24.4	-28.000	
24.4	-28.000	
24.4	-28.000	
24.4	-28.000	
24.4	-28.000	
24.4	-28.000	
24.4	-28.000	
24.4	-28.000	
24.4	-28.000	
24.4	-28.000	
24.4	-28.000	
24.4	-28.000	
24.4	-28.000	
24.4	-28.000	
24.4	-28.000	
24.4	-28.000	
24.4	-28.000	
24.4	-28.000	
24.4	-28.000	
24.4	-28.000	
24.4	-28.000	
24.4	-28.000	
24.4	-28.000	
24.4	-28.000	
24.4	-28.000	
24.4	-28.000	
24.4	-28.000	
24.4	-28.000	
24.4	-28.000	
24.4	-28.000	
24.4	-28.000	
24.4	-28.000	
24.4	-28.000	
24.4	-28.000	
24.4	-28.000	
24.4	-28.000	
24.4	-28.000	
24.4	-28.000	
24.4	-28.000	
24.4	-28.000	
24.4	-28.000	
24.4	-28.000	
24.4	-28.000	
24.4	-28.000	
24.4	-28.000	
24.4	-28.000	
24.4	-28.000	
24.4	-28.000	
24.4	-28.000	
24.4	-28.000	
24.4	-28.000	
24.4	-28.000	
24.4	-28.000	
24.4	-28.000	
24.4	-28.000	
24.4	-28.000	
24.4	-28.000	
24.4	-28.000	
24.4	-28.000	
24.4	-28.000	
24.4	-28.000	
24.4	-28.000	
24.4	-28.000	
24.4	-28.000	
24.4	-28.000	
24.4	-28.000	
24.4	-28.000	
24.4	-28.000	
24.4	-28.000	
24.4	-28.000	
24.4	-28.000	
24.4	-28.000	
24.4	-28.000	
24.4	-28.000	
24.4	-28.000	
24.4	-28.000	
24.4	-28.000	
24.4	-28.000	
24.4	-28.000	
24.4	-28.000	
24.4	-28.000	
24.4	-28.000	
24.4	-28.000	
24.4	-28.000	
24.4	-28.000	
24.4	-28.000	
24.4	-28.000	
24.4	-28.000	
24.4	-28.000	
24.4	-28.000	
24.4	-28.000	
24.5	-28.000	
24.5	-28.000	
24.5	-28.000	
24.5	-28.000	
24.5	-28.000	
24.5	-28.000	
24.5	-28.000	
24.5	-28.000	
24.5	-28.000	
24.5	-28.000	
24.5	-28.000	
24.5	-28.000	
24.5	-28.000	
24.5	-28.000	
24.5	-28.000	
24.5	-28.000	
24.5	-28.000	
24.5	-28.000	
24.5	-28.000	
24.5	-28.000	
24.5	-28.000	
24.5	-28.000	
24.5	-28.000	
24.5	-28.000	
24.5	-28.000	
24.5	-28.000	
24.5	-28.000	
24.5	-28.000	
24.5	-28.000	
24.5	-28.000	
24.5	-28.000	
24.5	-28.000	
24.5	-28.000	
24.5	-28.000	
24.5	-28.000	
24.5	-28.000	
24.5	-28.000	
24.5	-28.000	
24.5	-28.000	
24.5	-28.000	
24.5	-28.000	
24.5	-28.000	
24.5	-28.000	
24.5	-28.000	
24.5	-28.000	
24.5	-28.000	
24.5	-28.000	
24.5	-28.000	
24.5	-28.000	
24.5	-28.000	
24.5	-28.000	
24.5	-28.000	
24.5	-28.000	
24.5	-28.000	
24.5	-28.000	
24.5	-28.000	
24.5	-28.000	
24.5	-28.000	
24.5	-28.000	
24.5	-28.000	
24.5	-28.000	
24.5	-28.000	
24.5	-28.000	
24.5	-28.000	
24.5	-28.000	
24.5	-28.000	
24.5	-28.000	
24.5	-28.000	
24.5	-28.000	
24.5	-28.000	
24.5	-28.000	
24.5	-28.000	
24.5	-28.000	
24.5	-28.000	
24.5	-28.000	
24.5	-28.000	
24.5	-28.000	
24.5	-28.000	
24.5	-28.000	
24.5	-28.000	
24.5	-28.000	
24.5	-28.000	
24.5	-28.000	
24.5	-28.000	
24.5	-28.000	
24.5	-28.000	
24.5	-28.000	
24.5	-28.000	
24.5	-28.000	
24.5	-28.000	
24.5	-28.000	
24.5	-28.000	
24.5	-28.000	
24.5	-28.000	
24.5	-28.000	
24.5	-28.000	
24.5	-28.000	
24.5	-28.000	
24.5	-28.000	
24.6	-28.000	
24.6	-28.000	
24.6	-28.000	
24.6	-28.000	
24.6	-28.000	
24.6	-28.000	
24.6	-28.000	
24.6	-28.000	
24.6	-28.000	
24.6	-28.000	
24.6	-28.000	
24.6	-28.000	
24.6	-28.000	
24.6	-28.000	
24.6	-28.000	
24.6	-28.000	
24.6	-28.000	
24.6	-28.000	
24.6	-28.000	
24.6	-28.000	
24.6	-28.000	
24.6	-28.000	
24.6	-28.000	
24.6	-28.000	
24.6	-28.000	
24.6	-28.000	
24.6	-28.000	
24.6	-28.000	
24.6	-28.000	
24.6	-28.000	
24.6	-28.000	
24.6	-28.000	
24.6	-28.000	
24.6	-28.000	
24.6	-28.000	
24.6	-28.000	
24.6	-28.000	
24.6	-28.000	
24.6	-28.000	
24.6	-28.000	
24.6	-28.000	
24.6	-28.000	
24.6	-28.000	
24.6	-28.000	
24.6	-28.000	
24.6	-28.000	
24.6	-28.000	
24.6	-28.000	
24.6	-28.000	
24.6	-28.000	
24.6	-28.000	
24.6	-28.000	
24.6	-28.000	
24.6	-28.000	
24.6	-28.000	
24.6	-28.000	
24.6	-28.000	
24.6	-28.000	
24.6	-28.000	
24.6	-28.000	
24.6	-28.000	
24.6	-28.000	
24.6	-28.000	
24.6	-28.000	
24.6	-28.000	
24.6	-28.000	
24.6	-28.000	
24.6	-28.000	
24.6	-28.000	
24.6	-28.000	
24.6	-28.000	
24.6	-28.000	
24.6	-28.000	
24.6	-28.000	
24.6	-28.000	
24.6	-28.000	
24.6	-28.000	
24.6	-28.000	
24.6	-28.000	
24.6	-28.000	
24.6	-28.000	
24.6	-28.000	
24.6	-28.000	
24.6	-28.000	
24.6	-28.000	
24.6	-28.000	
24.6	-28.000	
24.6	-28.000	
24.6	-28.000	
24.6	-28.000	
24.6	-28.000	
24.6	-28.000	
24.6	-28.000	
24.6	-28.000	
24.6	-28.000	
24.6	-28.000	
24.6	-28.000	
24.6	-28.000	
24.6	-28.000	
24.6	-28.000	
24.7	-28.000	
24.7	-28.000	
24.7	-28.000	
24.7	-28.000	
24.7	-28.000	
24.7	-28.000	
24.7	-28.000	
24.7	-28.000	
24.7	-28.000	
24.7	-28.000	
24.7	-28.000	
24.7	-28.000	
24.7	-28.000	
24.7	-28.000	
24.7	-28.000	
24.7	-28.000	
24.7	-28.000	
24.7	-28.000	
24.7	-28.000	
24.7	-28.000	
24.7	-28.000	
24.7	-28.000	
24.7	-28.000	
24.7	-28.000	
24.7	-28.000	
24.7	-28.000	
24.7	-28.000	
24.7	-28.000	
24.7	-28.000	
24.7	-28.000	
24.7	-28.000	
24.7	-28.000	
24.7	-28.000	
24.7	-28.000	
24.7	-28.000	
24.7	-28.000	
24.7	-28.000	
24.7	-28.000	
24.7	-28.000	
24.7	-28.000	
24.7	-28.000	
24.7	-28.000	
24.7	-28.000	
24.7	-28.000	
24.7	-28.000	
24.7	-28.000	
24.7	-28.000	
24.7	-28.000	
24.7	-28.000	
24.7	-28.000	
24.7	-28.000	
24.7	-28.000	
24.7	-28.000	
24.7	-28.000	
24.7	-28.000	
24.7	-28.000	
24.7	-28.000	
24.7	-28.000	
24.7	-28.000	
24.7	-28.000	
24.7	-28.000	
24.7	-28.000	
24.7	-28.000	
24.7	-28.000	
24.7	-28.000	
24.7	-28.000	
24.7	-28.000	
24.7	-28.000	
24.7	-28.000	
24.7	-28.000	
24.7	-28.000	
24.7	-28.000	
24.7	-28.000	
24.7	-28.000	
24.7	-28.000	
24.7	-28.000	
24.7	-28.000	
24.7	-28.000	
24.7	-28.000	
24.7	-28.000	
24.7	-28.000	
24.7	-28.000	
24.7	-28.000	
24.7	-28.000	
24.7	-28.000	
24.7	-28.000	
24.7	-28.000	
24.7	-28.000	
24.7	-28.000	
24.7	-28.000	
24.7	-28.000	
24.7	-28.000	
24.7	-28.000	
24.7	-28.000	
24.7	-28.000	
24.7	-28.000	
24.7	-28.000	
24.7	-28.000	
24.7	-28.000	
24.7	-28.000	
24.8	-28.000	
24.8	-28.000	
24.8	-28.000	
24.8	-28.000	
24.8	-28.000	
24.8	-28.000	
24.8	-28.000	
24.8	-28.000	
24.8	-28.000	
24.8	-28.000	
24.8	-28.000	
24.8	-28.000	
24.8	-28.000	
24.8	-28.000	
24.8	-28.000	
24.8	-28.000	
24.8	-28.000	
24.8	-28.000	
24.8	-28.000	
24.8	-28.000	
24.8	-28.000	
24.8	-28.000	
24.8	-28.000	
24.8	-28.000	
24.8	-28.000	
24.8	-28.000	
24.8	-28.000	
24.8	-28.000	
24.8	-28.000	
24.8	-28.000	
24.8	-28.000	
24.8	-28.000	
24.8	-28.000	
24.8	-28.000	
24.8	-28.000	
24.8	-28.000	
24.8	-28.000	
24.8	-36.000	
24.8	-36.000	
24.8	-36.000	
24.8	-36.000	
24.8	-36.000	
24.8	-36.000	
24.8	-36.000	
24.8	-36.000	
24.8	-36.000	
24.8	-36.000	
24.8	-36.000	
24.8	-36.000	
24.8	-36.000	
24.8	-36.000	
24.8	-36.000	
24.8	-36.000	
24.8	-36.000	
24.8	-36.000	
24.8	-36.000	
24.8	-36.000	
24.8	-36.000	
24.8	-36.000	
24.8	-36.000	
24.8	-36.000	
24.8	-36.000	
24.8	-36.000	
24.8	-36.000	
24.8	-36.000	
24.8	-36.000	
24.8	-36.000	
24.8	-36.000	
24.8	-36.000	
24.8	-36.000	
24.8	-36.000	
24.8	-36.000	
24.8	-36.000	
24.8	-36.000	
24.8	-36.000	
24.8	-36.000	
24.8	-36.000	
24.8	-36.000	
24.8	-36.000	
24.8	-28.000	
24.8	-28.000	
24.8	-28.000	
24.8	-28.000	
24.8	-28.000	
24.8	-28.000	
24.8	-28.000	
24.8	-28.000	
24.8	-28.000	
24.8	-28.000	
24.8	-28.000	
24.8	-28.000	
24.8	-28.000	
24.8	-28.000	
24.8	-28.000	
24.8	-28.000	
24.8	-28.000	
24.8	-28.000	
24.8	-28.000	
24.8	-28.000	
24.8	-28.000	
24.9	-28.000	
24.9	-28.000	
24.9	-28.000	
24.9	-28.000	
24.9	-28.000	
24.9	-28.000	
24.9	-28.000	
24.9	-28.000	
24.9	-28.000	
24.9	-28.000	
24.9	-28.000	
24.9	-28.000	
24.9	-28.000	
24.9	-28.000	
24.9	-28.000	
24.9	-28.000	
24.9	-28.000	
24.9	-28.000	
24.9	-28.000	
24.9	-28.000	
24.9	-28.000	
24.9	-28.000	
24.9	-28.000	
24.9	-28.000	
24.9	-28.000	
24.9	-28.000	
24.9	-28.000	
24.9	-28.000	
24.9	-28.000	
24.9	-28.000	
24.9	-28.000	
24.9	-28.000	
24.9	-28.000	
24.9	-36.000	
24.9	-36.000	
24.9	-36.000	
24.9	-36.000	
24.9	-36.000	
24.9	-36.000	
24.9	-36.000	
24.9	-36.000	
24.9	-36.000	
24.9	-36.000	
24.9	-36.000	
24.9	-36.000	
24.9	-36.000	
24.9	-36.000	
24.9	-36.000	
24.9	-36.000	
24.9	-36.000	
24.9	-36.000	
24.9	-36.000	
24.9	-36.000	
24.9	-36.000	
24.9	-36.000	
24.9	-36.000	
24.9	-36.000	
24.9	-36.000	
24.9	-36.000	
24.9	-36.000	
24.9	-36.000	
24.9	-36.000	
24.9	-36.000	
24.9	-36.000	
24.9	-36.000	
24.9	-36.000	
24.9	-36.000	
24.9	-36.000	
24.9	-36.000	
24.9	-36.000	
24.9	-36.000	
24.9	-36.000	
24.9	-36.000	
24.9	-36.000	
24.9	-36.000	
24.9	-36.000	
24.9	-36.000	
24.9	-36.000	
24.9	-36.000	
24.9	-36.000	
24.9	-36.000	
24.9	-28.000	
24.9	-28.000	
24.9	-28.000	
24.9	-28.000	
24.9	-28.000	
24.9	-28.000	
24.9	-28.000	
24.9	-28.000	
24.9	-28.000	
24.9	-28.000	
24.9	-28.000	
24.9	-28.000	
24.9	-28.000	
24.9	-28.000	
24.9	-28.000	
24.9	-28.000	
24.9	-28.000	
24.9	-28.000	
24.9	-28.000	
24.9	-28.000	
25.0	-28.000	
25.0	-28.000	
25.0	-28.000	
25.0	-28.000	
25.0	-28.000	
25.0	-28.000	
25.0	-28.000	
25.0	-28.000	
25.0	-28.000	
25.0	-28.000	
25.0	-28.000	
25.0	-28.000	
25.0	-28.000	
25.0	-28.000	
25.0	-28.000	
25.0	-28.000	
25.0	-28.000	
25.0	-28.000	
25.0	-28.000	
25.0	-28.000	
25.0	-28.000	
25.0	-28.000	
25.0	-28.000	
25.0	-28.000	
25.0	-28.000	
25.0	-28.000	
25.0	-28.000	
25.0	-28.000	
25.0	-28.000	
25.0	-28.000	
25.0	-28.000	
25.0	-36.000	
25.0	-36.000	
25.0	-36.000	
25.0	-36.000	
25.0	-36.000	
25.0	-36.000	
25.0	-36.000	
25.0	-36.000	
25.0	-36.000	
25.0	-36.000	
25.0	-36.000	
25.0	-36.000	
25.0	-36.000	
25.0	-36.000	
25.0	-36.000	
25.0	-36.000	
25.0	-36.000	
25.0	-36.000	
25.0	-36.000	
25.0	-36.000	
25.0	-36.000	
25.0	-36.000	
25.0	-36.000	
25.0	-36.000	
25.0	-36.000	
25.0	-36.000	
25.0	-36.000	
25.0	-36.000	
25.0	-36.000	
25.0	-36.000	
25.0	-36.000	
25.0	-36.000	
25.0	-36.000	
25.0	-36.000	
25.0	-36.000	
25.0	-36.000	
25.0	-36.000	
25.0	-36.000	
25.0	-36.000	
25.0	-36.000	
25.0	-36.000	
25.0	-36.000	
25.0	-36.000	
25.0	-36.000	
25.0	-36.000	
25.0	-36.000	
25.0	-36.000	
25.0	-36.000	
25.0	-36.000	
25.0	-36.000	
25.0	-44.000	
25.0	-44.000	
25.0	-44.000	
25.0	-44.000	
25.0	-44.000	
25.0	-44.000	
25.0	-44.000	
25.0	-44.000	
25.0	-44.000	
25.0	-44.000	
25.0	-44.000	
25.0	-44.000	
25.0	-44.000	
25.0	-44.000	
25.0	-44.000	
25.0	-44.000	
25.0	-44.000	
25.0	-44.000	
25.1	-44.000	
25.1	-44.000	
25.1	-44.000	
25.1	-44.000	
25.1	-44.000	
25.1	-44.000	
25.1	-44.000	
25.1	-44.000	
25.1	-44.000	
25.1	-44.000	
25.1	-44.000	
25.1	-44.000	
25.1	-44.000	
25.1	-44.000	
25.1	-44.000	
25.1	-44.000	
25.1	-44.000	
25.1	-44.000	
25.1	-44.000	
25.1	-44.000	
25.1	-44.000	
25.1	-44.000	
25.1	-44.000	
25.1	-44.000	
25.1	-44.000	
25.1	-44.000	
25.1	-44.000	
25.1	-44.000	
25.1	-44.000	
25.1	-44.000	
25.1	-44.000	
25.1	-36.000	
25.1	-36.000	
25.1	-36.000	
25.1	-36.000	
25.1	-36.000	
25.1	-36.000	
25.1	-36.000	
25.1	-36.000	
25.1	-36.000	
25.1	-36.000	
25.1	-36.000	
25.1	-36.000	
25.1	-36.000	
25.1	-36.000	
25.1	-36.000	
25.1	-36.000	
25.1	-36.000	
25.1	-36.000	
25.1	-36.000	
25.1	-36.000	
25.1	-36.000	
25.1	-36.000	
25.1	-36.000	
25.1	-36.000	
25.1	-36.000	
25.1	-36.000	
25.1	-36.000	
25.1	-36.000	
25.1	-36.000	
25.1	-36.000	
25.1	-36.000	
25.1	-36.000	
25.1	-36.000	
25.1	-36.000	
25.1	-36.000	
25.1	-36.000	
25.1	-36.000	
25.1	-36.000	
25.1	-36.000	
25.1	-36.000	
25.1	-36.000	
25.1	-36.000	
25.1	-36.000	
25.1	-36.000	
25.1	-36.000	
25.1	-36.000	
25.1	-36.000	
25.1	-36.000	
25.1	-36.000	
25.1	-36.000	
25.1	-36.000	
25.1	-36.000	
25.1	-36.000	
25.1	-44.000	
25.1	-44.000	
25.1	-44.000	
25.1	-44.000	
25.1	-44.000	
25.1	-44.000	
25.1	-44.000	
25.1	-44.000	
25.1	-44.000	
25.1	-44.000	
25.1	-44.000	
25.1	-44.000	
25.1	-44.000	
25.1	-44.000	
25.1	-44.000	
25.1	-44.000	
25.2	-44.000	
25.2	-44.000	
25.2	-44.000	
25.2	-44.000	
25.2	-44.000	
25.2	-44.000	
25.2	-44.000	
25.2	-44.000	
25.2	-44.000	
25.2	-44.000	
25.2	-44.000	
25.2	-44.000	
25.2	-44.000	
25.2	-44.000	
25.2	-44.000	
25.2	-44.000	
25.2	-44.000	
25.2	-44.000	
25.2	-44.000	
25.2	-44.000	
25.2	-44.000	
25.2	-44.000	
25.2	-44.000	
25.2	-44.000	
25.2	-44.000	
25.2	-44.000	
25.2	-44.000	
25.2	-44.000	
25.2	-36.000	
25.2	-36.000	
25.2	-36.000	
25.2	-36.000	
25.2	-36.000	
25.2	-36.000	
25.2	-36.000	
25.2	-36.000	
