50V
Time [ns] - Trace 2	Signal [mV] - Trace 2	
20.8	-44.000	
20.8	-44.000	
20.8	-44.000	
20.8	-44.000	
20.8	-44.000	
20.8	-44.000	
20.8	-44.000	
20.8	-44.000	
20.8	-44.000	
20.8	-44.000	
20.8	-44.000	
20.9	-44.000	
20.9	-44.000	
20.9	-44.000	
20.9	-44.000	
20.9	-44.000	
20.9	-44.000	
20.9	-44.000	
20.9	-44.000	
20.9	-44.000	
20.9	-44.000	
20.9	-44.000	
20.9	-44.000	
20.9	-44.000	
20.9	-44.000	
20.9	-44.000	
20.9	-44.000	
20.9	-44.000	
20.9	-44.000	
20.9	-44.000	
20.9	-44.000	
20.9	-44.000	
20.9	-44.000	
20.9	-36.000	
20.9	-36.000	
20.9	-36.000	
20.9	-36.000	
20.9	-36.000	
20.9	-36.000	
20.9	-36.000	
20.9	-36.000	
20.9	-36.000	
20.9	-36.000	
20.9	-36.000	
20.9	-36.000	
20.9	-36.000	
20.9	-36.000	
20.9	-36.000	
20.9	-36.000	
20.9	-36.000	
20.9	-36.000	
20.9	-36.000	
20.9	-36.000	
20.9	-36.000	
20.9	-36.000	
20.9	-36.000	
20.9	-36.000	
20.9	-36.000	
20.9	-36.000	
20.9	-36.000	
20.9	-36.000	
20.9	-36.000	
20.9	-36.000	
20.9	-36.000	
20.9	-36.000	
20.9	-36.000	
20.9	-36.000	
20.9	-36.000	
20.9	-36.000	
20.9	-44.000	
20.9	-44.000	
20.9	-44.000	
20.9	-44.000	
20.9	-44.000	
20.9	-44.000	
20.9	-44.000	
20.9	-44.000	
20.9	-44.000	
20.9	-44.000	
20.9	-44.000	
20.9	-44.000	
20.9	-36.000	
20.9	-36.000	
20.9	-36.000	
20.9	-36.000	
20.9	-36.000	
20.9	-36.000	
20.9	-36.000	
20.9	-36.000	
20.9	-36.000	
20.9	-36.000	
20.9	-36.000	
20.9	-36.000	
20.9	-36.000	
20.9	-36.000	
20.9	-36.000	
20.9	-36.000	
20.9	-36.000	
20.9	-36.000	
20.9	-36.000	
20.9	-36.000	
20.9	-36.000	
20.9	-36.000	
20.9	-36.000	
20.9	-36.000	
20.9	-36.000	
20.9	-36.000	
20.9	-36.000	
20.9	-36.000	
20.9	-36.000	
20.9	-36.000	
20.9	-36.000	
21.0	-36.000	
21.0	-36.000	
21.0	-36.000	
21.0	-36.000	
21.0	-36.000	
21.0	-36.000	
21.0	-36.000	
21.0	-36.000	
21.0	-36.000	
21.0	-36.000	
21.0	-36.000	
21.0	-36.000	
21.0	-36.000	
21.0	-36.000	
21.0	-36.000	
21.0	-36.000	
21.0	-36.000	
21.0	-36.000	
21.0	-36.000	
21.0	-36.000	
21.0	-36.000	
21.0	-36.000	
21.0	-36.000	
21.0	-36.000	
21.0	-36.000	
21.0	-44.000	
21.0	-44.000	
21.0	-44.000	
21.0	-44.000	
21.0	-44.000	
21.0	-44.000	
21.0	-44.000	
21.0	-44.000	
21.0	-44.000	
21.0	-44.000	
21.0	-44.000	
21.0	-44.000	
21.0	-44.000	
21.0	-44.000	
21.0	-44.000	
21.0	-44.000	
21.0	-44.000	
21.0	-44.000	
21.0	-44.000	
21.0	-44.000	
21.0	-44.000	
21.0	-44.000	
21.0	-44.000	
21.0	-44.000	
21.0	-44.000	
21.0	-44.000	
21.0	-44.000	
21.0	-44.000	
21.0	-44.000	
21.0	-44.000	
21.0	-44.000	
21.0	-44.000	
21.0	-44.000	
21.0	-44.000	
21.0	-44.000	
21.0	-44.000	
21.0	-44.000	
21.0	-44.000	
21.0	-44.000	
21.0	-44.000	
21.0	-44.000	
21.0	-44.000	
21.0	-44.000	
21.0	-44.000	
21.0	-44.000	
21.0	-44.000	
21.0	-44.000	
21.0	-44.000	
21.0	-44.000	
21.0	-36.000	
21.0	-36.000	
21.0	-36.000	
21.0	-36.000	
21.0	-36.000	
21.0	-36.000	
21.0	-36.000	
21.0	-36.000	
21.0	-36.000	
21.0	-36.000	
21.0	-36.000	
21.0	-36.000	
21.0	-36.000	
21.0	-36.000	
21.0	-36.000	
21.0	-36.000	
21.0	-36.000	
21.0	-36.000	
21.0	-36.000	
21.0	-36.000	
21.0	-36.000	
21.0	-36.000	
21.0	-36.000	
21.0	-36.000	
21.0	-36.000	
21.1	-36.000	
21.1	-36.000	
21.1	-36.000	
21.1	-36.000	
21.1	-36.000	
21.1	-36.000	
21.1	-36.000	
21.1	-36.000	
21.1	-36.000	
21.1	-36.000	
21.1	-36.000	
21.1	-36.000	
21.1	-36.000	
21.1	-36.000	
21.1	-36.000	
21.1	-36.000	
21.1	-36.000	
21.1	-36.000	
21.1	-36.000	
21.1	-36.000	
21.1	-36.000	
21.1	-36.000	
21.1	-36.000	
21.1	-36.000	
21.1	-36.000	
21.1	-28.000	
21.1	-28.000	
21.1	-28.000	
21.1	-28.000	
21.1	-28.000	
21.1	-28.000	
21.1	-28.000	
21.1	-28.000	
21.1	-28.000	
21.1	-28.000	
21.1	-28.000	
21.1	-28.000	
21.1	-28.000	
21.1	-28.000	
21.1	-28.000	
21.1	-28.000	
21.1	-28.000	
21.1	-28.000	
21.1	-28.000	
21.1	-28.000	
21.1	-28.000	
21.1	-28.000	
21.1	-28.000	
21.1	-28.000	
21.1	-28.000	
21.1	-28.000	
21.1	-28.000	
21.1	-28.000	
21.1	-28.000	
21.1	-28.000	
21.1	-28.000	
21.1	-28.000	
21.1	-28.000	
21.1	-28.000	
21.1	-28.000	
21.1	-28.000	
21.1	-28.000	
21.1	-28.000	
21.1	-28.000	
21.1	-28.000	
21.1	-28.000	
21.1	-28.000	
21.1	-28.000	
21.1	-28.000	
21.1	-28.000	
21.1	-28.000	
21.1	-28.000	
21.1	-28.000	
21.1	-28.000	
21.1	-28.000	
21.1	-28.000	
21.1	-36.000	
21.1	-36.000	
21.1	-36.000	
21.1	-36.000	
21.1	-36.000	
21.1	-36.000	
21.1	-36.000	
21.1	-36.000	
21.1	-36.000	
21.1	-36.000	
21.1	-36.000	
21.1	-36.000	
21.1	-36.000	
21.1	-36.000	
21.1	-36.000	
21.1	-36.000	
21.1	-36.000	
21.1	-36.000	
21.1	-36.000	
21.1	-36.000	
21.1	-36.000	
21.1	-36.000	
21.1	-36.000	
21.1	-36.000	
21.2	-36.000	
21.2	-36.000	
21.2	-36.000	
21.2	-36.000	
21.2	-36.000	
21.2	-36.000	
21.2	-36.000	
21.2	-36.000	
21.2	-36.000	
21.2	-36.000	
21.2	-36.000	
21.2	-36.000	
21.2	-36.000	
21.2	-36.000	
21.2	-36.000	
21.2	-36.000	
21.2	-36.000	
21.2	-36.000	
21.2	-36.000	
21.2	-36.000	
21.2	-36.000	
21.2	-36.000	
21.2	-36.000	
21.2	-36.000	
21.2	-28.000	
21.2	-28.000	
21.2	-28.000	
21.2	-28.000	
21.2	-28.000	
21.2	-28.000	
21.2	-28.000	
21.2	-28.000	
21.2	-28.000	
21.2	-28.000	
21.2	-28.000	
21.2	-28.000	
21.2	-28.000	
21.2	-28.000	
21.2	-28.000	
21.2	-28.000	
21.2	-28.000	
21.2	-28.000	
21.2	-28.000	
21.2	-28.000	
21.2	-28.000	
21.2	-28.000	
21.2	-28.000	
21.2	-28.000	
21.2	-28.000	
21.2	-28.000	
21.2	-28.000	
21.2	-28.000	
21.2	-28.000	
21.2	-28.000	
21.2	-28.000	
21.2	-28.000	
21.2	-28.000	
21.2	-28.000	
21.2	-28.000	
21.2	-28.000	
21.2	-28.000	
21.2	-28.000	
21.2	-28.000	
21.2	-28.000	
21.2	-28.000	
21.2	-28.000	
21.2	-28.000	
21.2	-28.000	
21.2	-28.000	
21.2	-28.000	
21.2	-28.000	
21.2	-28.000	
21.2	-28.000	
21.2	-28.000	
21.2	-28.000	
21.2	-28.000	
21.2	-28.000	
21.2	-28.000	
21.2	-36.000	
21.2	-36.000	
21.2	-36.000	
21.2	-36.000	
21.2	-36.000	
21.2	-36.000	
21.2	-36.000	
21.2	-36.000	
21.2	-36.000	
21.2	-36.000	
21.2	-36.000	
21.2	-36.000	
21.2	-36.000	
21.2	-36.000	
21.2	-36.000	
21.2	-36.000	
21.2	-36.000	
21.2	-36.000	
21.2	-36.000	
21.2	-36.000	
21.2	-36.000	
21.2	-36.000	
21.2	-36.000	
21.3	-36.000	
21.3	-36.000	
21.3	-36.000	
21.3	-36.000	
21.3	-36.000	
21.3	-36.000	
21.3	-36.000	
21.3	-36.000	
21.3	-36.000	
21.3	-36.000	
21.3	-36.000	
21.3	-36.000	
21.3	-36.000	
21.3	-36.000	
21.3	-36.000	
21.3	-36.000	
21.3	-36.000	
21.3	-36.000	
21.3	-36.000	
21.3	-28.000	
21.3	-28.000	
21.3	-28.000	
21.3	-28.000	
21.3	-28.000	
21.3	-28.000	
21.3	-28.000	
21.3	-28.000	
21.3	-28.000	
21.3	-28.000	
21.3	-28.000	
21.3	-28.000	
21.3	-28.000	
21.3	-28.000	
21.3	-28.000	
21.3	-28.000	
21.3	-28.000	
21.3	-28.000	
21.3	-28.000	
21.3	-28.000	
21.3	-28.000	
21.3	-28.000	
21.3	-28.000	
21.3	-28.000	
21.3	-28.000	
21.3	-28.000	
21.3	-28.000	
21.3	-28.000	
21.3	-28.000	
21.3	-28.000	
21.3	-28.000	
21.3	-28.000	
21.3	-28.000	
21.3	-28.000	
21.3	-28.000	
21.3	-28.000	
21.3	-28.000	
21.3	-28.000	
21.3	-28.000	
21.3	-28.000	
21.3	-28.000	
21.3	-28.000	
21.3	-28.000	
21.3	-28.000	
21.3	-28.000	
21.3	-28.000	
21.3	-28.000	
21.3	-28.000	
21.3	-28.000	
21.3	-28.000	
21.3	-28.000	
21.3	-28.000	
21.3	-28.000	
21.3	-28.000	
21.3	-28.000	
21.3	-28.000	
21.3	-28.000	
21.3	-28.000	
21.3	-28.000	
21.3	-36.000	
21.3	-36.000	
21.3	-36.000	
21.3	-36.000	
21.3	-36.000	
21.3	-36.000	
21.3	-36.000	
21.3	-36.000	
21.3	-36.000	
21.3	-36.000	
21.3	-36.000	
21.3	-36.000	
21.3	-36.000	
21.3	-36.000	
21.3	-36.000	
21.3	-36.000	
21.3	-36.000	
21.3	-36.000	
21.3	-36.000	
21.3	-36.000	
21.3	-36.000	
21.4	-36.000	
21.4	-36.000	
21.4	-36.000	
21.4	-36.000	
21.4	-36.000	
21.4	-36.000	
21.4	-36.000	
21.4	-36.000	
21.4	-36.000	
21.4	-36.000	
21.4	-36.000	
21.4	-36.000	
21.4	-36.000	
21.4	-36.000	
21.4	-36.000	
21.4	-36.000	
21.4	-36.000	
21.4	-36.000	
21.4	-36.000	
21.4	-36.000	
21.4	-36.000	
21.4	-36.000	
21.4	-36.000	
21.4	-28.000	
21.4	-28.000	
21.4	-28.000	
21.4	-28.000	
21.4	-28.000	
21.4	-28.000	
21.4	-28.000	
21.4	-28.000	
21.4	-28.000	
21.4	-28.000	
21.4	-28.000	
21.4	-28.000	
21.4	-28.000	
21.4	-28.000	
21.4	-28.000	
21.4	-28.000	
21.4	-28.000	
21.4	-28.000	
21.4	-28.000	
21.4	-28.000	
21.4	-28.000	
21.4	-28.000	
21.4	-28.000	
21.4	-28.000	
21.4	-28.000	
21.4	-28.000	
21.4	-28.000	
21.4	-28.000	
21.4	-28.000	
21.4	-28.000	
21.4	-28.000	
21.4	-28.000	
21.4	-28.000	
21.4	-28.000	
21.4	-28.000	
21.4	-28.000	
21.4	-28.000	
21.4	-28.000	
21.4	-28.000	
21.4	-28.000	
21.4	-28.000	
21.4	-28.000	
21.4	-28.000	
21.4	-28.000	
21.4	-28.000	
21.4	-28.000	
21.4	-28.000	
21.4	-28.000	
21.4	-28.000	
21.4	-28.000	
21.4	-28.000	
21.4	-28.000	
21.4	-28.000	
21.4	-36.000	
21.4	-36.000	
21.4	-36.000	
21.4	-36.000	
21.4	-36.000	
21.4	-36.000	
21.4	-36.000	
21.4	-36.000	
21.4	-36.000	
21.4	-36.000	
21.4	-36.000	
21.4	-36.000	
21.4	-36.000	
21.4	-36.000	
21.4	-36.000	
21.4	-36.000	
21.4	-36.000	
21.4	-36.000	
21.4	-36.000	
21.4	-36.000	
21.4	-36.000	
21.4	-36.000	
21.4	-36.000	
21.4	-36.000	
21.4	-36.000	
21.5	-36.000	
21.5	-36.000	
21.5	-36.000	
21.5	-36.000	
21.5	-36.000	
21.5	-36.000	
21.5	-36.000	
21.5	-36.000	
21.5	-36.000	
21.5	-36.000	
21.5	-36.000	
21.5	-36.000	
21.5	-36.000	
21.5	-36.000	
21.5	-36.000	
21.5	-36.000	
21.5	-36.000	
21.5	-36.000	
21.5	-36.000	
21.5	-36.000	
21.5	-36.000	
21.5	-36.000	
21.5	-36.000	
21.5	-36.000	
21.5	-28.000	
21.5	-28.000	
21.5	-28.000	
21.5	-28.000	
21.5	-28.000	
21.5	-28.000	
21.5	-28.000	
21.5	-28.000	
21.5	-28.000	
21.5	-28.000	
21.5	-28.000	
21.5	-28.000	
21.5	-28.000	
21.5	-28.000	
21.5	-28.000	
21.5	-28.000	
21.5	-28.000	
21.5	-28.000	
21.5	-28.000	
21.5	-28.000	
21.5	-28.000	
21.5	-28.000	
21.5	-28.000	
21.5	-28.000	
21.5	-28.000	
21.5	-28.000	
21.5	-28.000	
21.5	-28.000	
21.5	-28.000	
21.5	-28.000	
21.5	-28.000	
21.5	-28.000	
21.5	-28.000	
21.5	-28.000	
21.5	-28.000	
21.5	-28.000	
21.5	-28.000	
21.5	-28.000	
21.5	-28.000	
21.5	-28.000	
21.5	-28.000	
21.5	-28.000	
21.5	-28.000	
21.5	-28.000	
21.5	-28.000	
21.5	-28.000	
21.5	-28.000	
21.5	-28.000	
21.5	-28.000	
21.5	-28.000	
21.5	-20.000	
21.5	-20.000	
21.5	-20.000	
21.5	-20.000	
21.5	-20.000	
21.5	-20.000	
21.5	-20.000	
21.5	-20.000	
21.5	-20.000	
21.5	-20.000	
21.5	-20.000	
21.5	-20.000	
21.5	-20.000	
21.5	-20.000	
21.5	-20.000	
21.5	-20.000	
21.5	-20.000	
21.5	-20.000	
21.5	-20.000	
21.5	-20.000	
21.5	-20.000	
21.5	-20.000	
21.5	-20.000	
21.5	-20.000	
21.5	-20.000	
21.6	-20.000	
21.6	-20.000	
21.6	-20.000	
21.6	-20.000	
21.6	-20.000	
21.6	-20.000	
21.6	-20.000	
21.6	-20.000	
21.6	-20.000	
21.6	-20.000	
21.6	-20.000	
21.6	-20.000	
21.6	-20.000	
21.6	-20.000	
21.6	-20.000	
21.6	-20.000	
21.6	-20.000	
21.6	-20.000	
21.6	-20.000	
21.6	-20.000	
21.6	-20.000	
21.6	-20.000	
21.6	-20.000	
21.6	-20.000	
21.6	-20.000	
21.6	-20.000	
21.6	-28.000	
21.6	-28.000	
21.6	-28.000	
21.6	-28.000	
21.6	-28.000	
21.6	-28.000	
21.6	-28.000	
21.6	-28.000	
21.6	-28.000	
21.6	-28.000	
21.6	-28.000	
21.6	-28.000	
21.6	-28.000	
21.6	-28.000	
21.6	-28.000	
21.6	-28.000	
21.6	-28.000	
21.6	-28.000	
21.6	-28.000	
21.6	-28.000	
21.6	-28.000	
21.6	-28.000	
21.6	-28.000	
21.6	-28.000	
21.6	-28.000	
21.6	-28.000	
21.6	-28.000	
21.6	-28.000	
21.6	-28.000	
21.6	-28.000	
21.6	-28.000	
21.6	-28.000	
21.6	-28.000	
21.6	-28.000	
21.6	-28.000	
21.6	-28.000	
21.6	-28.000	
21.6	-28.000	
21.6	-28.000	
21.6	-28.000	
21.6	-28.000	
21.6	-28.000	
21.6	-28.000	
21.6	-28.000	
21.6	-28.000	
21.6	-28.000	
21.6	-28.000	
21.6	-28.000	
21.6	-20.000	
21.6	-20.000	
21.6	-20.000	
21.6	-20.000	
21.6	-20.000	
21.6	-20.000	
21.6	-20.000	
21.6	-20.000	
21.6	-20.000	
21.6	-20.000	
21.6	-20.000	
21.6	-20.000	
21.6	-20.000	
21.6	-20.000	
21.6	-20.000	
21.6	-20.000	
21.6	-20.000	
21.6	-20.000	
21.6	-20.000	
21.6	-20.000	
21.6	-20.000	
21.6	-20.000	
21.6	-20.000	
21.6	-20.000	
21.6	-20.000	
21.6	-20.000	
21.7	-20.000	
21.7	-20.000	
21.7	-20.000	
21.7	-20.000	
21.7	-20.000	
21.7	-20.000	
21.7	-20.000	
21.7	-20.000	
21.7	-20.000	
21.7	-20.000	
21.7	-20.000	
21.7	-20.000	
21.7	-20.000	
21.7	-20.000	
21.7	-20.000	
21.7	-20.000	
21.7	-20.000	
21.7	-20.000	
21.7	-20.000	
21.7	-20.000	
21.7	-20.000	
21.7	-20.000	
21.7	-20.000	
21.7	-20.000	
21.7	-20.000	
21.7	-20.000	
21.7	-20.000	
21.7	-28.000	
21.7	-28.000	
21.7	-28.000	
21.7	-28.000	
21.7	-28.000	
21.7	-28.000	
21.7	-28.000	
21.7	-28.000	
21.7	-28.000	
21.7	-28.000	
21.7	-28.000	
21.7	-28.000	
21.7	-28.000	
21.7	-28.000	
21.7	-28.000	
21.7	-28.000	
21.7	-28.000	
21.7	-28.000	
21.7	-28.000	
21.7	-28.000	
21.7	-28.000	
21.7	-28.000	
21.7	-28.000	
21.7	-28.000	
21.7	-28.000	
21.7	-28.000	
21.7	-28.000	
21.7	-28.000	
21.7	-28.000	
21.7	-28.000	
21.7	-28.000	
21.7	-28.000	
21.7	-28.000	
21.7	-28.000	
21.7	-28.000	
21.7	-28.000	
21.7	-28.000	
21.7	-28.000	
21.7	-28.000	
21.7	-28.000	
21.7	-28.000	
21.7	-28.000	
21.7	-28.000	
21.7	-28.000	
21.7	-28.000	
21.7	-28.000	
21.7	-28.000	
21.7	-20.000	
21.7	-20.000	
21.7	-20.000	
21.7	-20.000	
21.7	-20.000	
21.7	-20.000	
21.7	-20.000	
21.7	-20.000	
21.7	-20.000	
21.7	-20.000	
21.7	-20.000	
21.7	-20.000	
21.7	-20.000	
21.7	-20.000	
21.7	-20.000	
21.7	-20.000	
21.7	-20.000	
21.7	-20.000	
21.7	-20.000	
21.7	-20.000	
21.7	-20.000	
21.7	-20.000	
21.7	-20.000	
21.7	-20.000	
21.7	-20.000	
21.7	-20.000	
21.8	-20.000	
21.8	-20.000	
21.8	-20.000	
21.8	-20.000	
21.8	-20.000	
21.8	-20.000	
21.8	-20.000	
21.8	-20.000	
21.8	-20.000	
21.8	-20.000	
21.8	-20.000	
21.8	-20.000	
21.8	-20.000	
21.8	-20.000	
21.8	-20.000	
21.8	-20.000	
21.8	-20.000	
21.8	-20.000	
21.8	-20.000	
21.8	-20.000	
21.8	-20.000	
21.8	-20.000	
21.8	-20.000	
21.8	-20.000	
21.8	-20.000	
21.8	-20.000	
21.8	-20.000	
21.8	-28.000	
21.8	-28.000	
21.8	-28.000	
21.8	-28.000	
21.8	-28.000	
21.8	-28.000	
21.8	-28.000	
21.8	-28.000	
21.8	-28.000	
21.8	-28.000	
21.8	-28.000	
21.8	-28.000	
21.8	-28.000	
21.8	-28.000	
21.8	-28.000	
21.8	-28.000	
21.8	-28.000	
21.8	-28.000	
21.8	-28.000	
21.8	-28.000	
21.8	-28.000	
21.8	-28.000	
21.8	-28.000	
21.8	-28.000	
21.8	-28.000	
21.8	-28.000	
21.8	-28.000	
21.8	-28.000	
21.8	-28.000	
21.8	-28.000	
21.8	-28.000	
21.8	-28.000	
21.8	-28.000	
21.8	-28.000	
21.8	-28.000	
21.8	-28.000	
21.8	-28.000	
21.8	-28.000	
21.8	-28.000	
21.8	-28.000	
21.8	-28.000	
21.8	-28.000	
21.8	-28.000	
21.8	-28.000	
21.8	-28.000	
21.8	-28.000	
21.8	-28.000	
21.8	-28.000	
21.8	-20.000	
21.8	-20.000	
21.8	-20.000	
21.8	-20.000	
21.8	-20.000	
21.8	-20.000	
21.8	-20.000	
21.8	-20.000	
21.8	-20.000	
21.8	-20.000	
21.8	-20.000	
21.8	-20.000	
21.8	-20.000	
21.8	-20.000	
21.8	-20.000	
21.8	-20.000	
21.8	-20.000	
21.8	-20.000	
21.8	-20.000	
21.8	-20.000	
21.8	-20.000	
21.8	-20.000	
21.8	-20.000	
21.8	-20.000	
21.8	-20.000	
21.9	-20.000	
21.9	-20.000	
21.9	-20.000	
21.9	-20.000	
21.9	-20.000	
21.9	-20.000	
21.9	-20.000	
21.9	-20.000	
21.9	-20.000	
21.9	-20.000	
21.9	-20.000	
21.9	-20.000	
21.9	-20.000	
21.9	-20.000	
21.9	-20.000	
21.9	-20.000	
21.9	-20.000	
21.9	-20.000	
21.9	-20.000	
21.9	-20.000	
21.9	-20.000	
21.9	-20.000	
21.9	-20.000	
21.9	-20.000	
21.9	-20.000	
21.9	-20.000	
21.9	-28.000	
21.9	-28.000	
21.9	-28.000	
21.9	-28.000	
21.9	-28.000	
21.9	-28.000	
21.9	-28.000	
21.9	-28.000	
21.9	-28.000	
21.9	-28.000	
21.9	-28.000	
21.9	-28.000	
21.9	-28.000	
21.9	-28.000	
21.9	-28.000	
21.9	-28.000	
21.9	-28.000	
21.9	-28.000	
21.9	-28.000	
21.9	-28.000	
21.9	-28.000	
21.9	-28.000	
21.9	-28.000	
21.9	-28.000	
21.9	-28.000	
21.9	-28.000	
21.9	-28.000	
21.9	-28.000	
21.9	-28.000	
21.9	-28.000	
21.9	-28.000	
21.9	-28.000	
21.9	-28.000	
21.9	-28.000	
21.9	-28.000	
21.9	-28.000	
21.9	-28.000	
21.9	-28.000	
21.9	-28.000	
21.9	-28.000	
21.9	-28.000	
21.9	-28.000	
21.9	-28.000	
21.9	-28.000	
21.9	-28.000	
21.9	-28.000	
21.9	-28.000	
21.9	-28.000	
21.9	-28.000	
21.9	-28.000	
21.9	-36.000	
21.9	-36.000	
21.9	-36.000	
21.9	-36.000	
21.9	-36.000	
21.9	-36.000	
21.9	-36.000	
21.9	-36.000	
21.9	-36.000	
21.9	-36.000	
21.9	-36.000	
21.9	-36.000	
21.9	-36.000	
21.9	-36.000	
21.9	-36.000	
21.9	-36.000	
21.9	-36.000	
21.9	-36.000	
21.9	-36.000	
21.9	-36.000	
21.9	-36.000	
21.9	-36.000	
21.9	-36.000	
21.9	-36.000	
21.9	-36.000	
22.0	-36.000	
22.0	-36.000	
22.0	-36.000	
22.0	-36.000	
22.0	-36.000	
22.0	-36.000	
22.0	-36.000	
22.0	-36.000	
22.0	-36.000	
22.0	-36.000	
22.0	-36.000	
22.0	-36.000	
22.0	-36.000	
22.0	-36.000	
22.0	-36.000	
22.0	-36.000	
22.0	-36.000	
22.0	-36.000	
22.0	-36.000	
22.0	-36.000	
22.0	-36.000	
22.0	-36.000	
22.0	-36.000	
22.0	-36.000	
22.0	-28.000	
22.0	-28.000	
22.0	-28.000	
22.0	-28.000	
22.0	-28.000	
22.0	-28.000	
22.0	-28.000	
22.0	-28.000	
22.0	-28.000	
22.0	-28.000	
22.0	-28.000	
22.0	-28.000	
22.0	-28.000	
22.0	-28.000	
22.0	-28.000	
22.0	-28.000	
22.0	-28.000	
22.0	-28.000	
22.0	-28.000	
22.0	-28.000	
22.0	-28.000	
22.0	-28.000	
22.0	-28.000	
22.0	-28.000	
22.0	-28.000	
22.0	-28.000	
22.0	-28.000	
22.0	-28.000	
22.0	-28.000	
22.0	-28.000	
22.0	-28.000	
22.0	-28.000	
22.0	-28.000	
22.0	-28.000	
22.0	-28.000	
22.0	-28.000	
22.0	-28.000	
22.0	-28.000	
22.0	-28.000	
22.0	-28.000	
22.0	-28.000	
22.0	-28.000	
22.0	-28.000	
22.0	-28.000	
22.0	-28.000	
22.0	-28.000	
22.0	-28.000	
22.0	-28.000	
22.0	-28.000	
22.0	-28.000	
22.0	-28.000	
22.0	-28.000	
22.0	-28.000	
22.0	-36.000	
22.0	-36.000	
22.0	-36.000	
22.0	-36.000	
22.0	-36.000	
22.0	-36.000	
22.0	-36.000	
22.0	-36.000	
22.0	-36.000	
22.0	-36.000	
22.0	-36.000	
22.0	-36.000	
22.0	-36.000	
22.0	-36.000	
22.0	-36.000	
22.0	-36.000	
22.0	-36.000	
22.0	-36.000	
22.0	-36.000	
22.0	-36.000	
22.0	-36.000	
22.0	-36.000	
22.1	-36.000	
22.1	-36.000	
22.1	-36.000	
22.1	-36.000	
22.1	-36.000	
22.1	-36.000	
22.1	-36.000	
22.1	-36.000	
22.1	-36.000	
22.1	-36.000	
22.1	-36.000	
22.1	-36.000	
22.1	-36.000	
22.1	-36.000	
22.1	-36.000	
22.1	-36.000	
22.1	-36.000	
22.1	-36.000	
22.1	-36.000	
22.1	-36.000	
22.1	-36.000	
22.1	-36.000	
22.1	-28.000	
22.1	-28.000	
22.1	-28.000	
22.1	-28.000	
22.1	-28.000	
22.1	-28.000	
22.1	-28.000	
22.1	-28.000	
22.1	-28.000	
22.1	-28.000	
22.1	-28.000	
22.1	-28.000	
22.1	-28.000	
22.1	-28.000	
22.1	-28.000	
22.1	-28.000	
22.1	-28.000	
22.1	-28.000	
22.1	-28.000	
22.1	-28.000	
22.1	-28.000	
22.1	-28.000	
22.1	-28.000	
22.1	-28.000	
22.1	-28.000	
22.1	-28.000	
22.1	-28.000	
22.1	-28.000	
22.1	-28.000	
22.1	-28.000	
22.1	-28.000	
22.1	-28.000	
22.1	-28.000	
22.1	-28.000	
22.1	-28.000	
22.1	-28.000	
22.1	-28.000	
22.1	-28.000	
22.1	-28.000	
22.1	-28.000	
22.1	-28.000	
22.1	-28.000	
22.1	-28.000	
22.1	-28.000	
22.1	-28.000	
22.1	-28.000	
22.1	-28.000	
22.1	-28.000	
22.1	-28.000	
22.1	-28.000	
22.1	-28.000	
22.1	-28.000	
22.1	-28.000	
22.1	-28.000	
22.1	-28.000	
22.1	-28.000	
22.1	-28.000	
22.1	-28.000	
22.1	-28.000	
22.1	-28.000	
22.1	-28.000	
22.1	-28.000	
22.1	-28.000	
22.1	-28.000	
22.1	-28.000	
22.1	-28.000	
22.1	-28.000	
22.1	-28.000	
22.1	-28.000	
22.1	-28.000	
22.1	-28.000	
22.1	-28.000	
22.1	-28.000	
22.1	-28.000	
22.1	-28.000	
22.1	-28.000	
22.1	-28.000	
22.1	-28.000	
22.2	-28.000	
22.2	-28.000	
22.2	-28.000	
22.2	-28.000	
22.2	-28.000	
22.2	-28.000	
22.2	-28.000	
22.2	-28.000	
22.2	-28.000	
22.2	-28.000	
22.2	-28.000	
22.2	-28.000	
22.2	-28.000	
22.2	-28.000	
22.2	-28.000	
22.2	-28.000	
22.2	-28.000	
22.2	-28.000	
22.2	-28.000	
22.2	-28.000	
22.2	-28.000	
22.2	-28.000	
22.2	-28.000	
22.2	-28.000	
22.2	-28.000	
22.2	-28.000	
22.2	-28.000	
22.2	-28.000	
22.2	-28.000	
22.2	-28.000	
22.2	-28.000	
22.2	-28.000	
22.2	-28.000	
22.2	-28.000	
22.2	-28.000	
22.2	-28.000	
22.2	-28.000	
22.2	-28.000	
22.2	-28.000	
22.2	-28.000	
22.2	-28.000	
22.2	-28.000	
22.2	-28.000	
22.2	-28.000	
22.2	-28.000	
22.2	-28.000	
22.2	-28.000	
22.2	-28.000	
22.2	-28.000	
22.2	-28.000	
22.2	-28.000	
22.2	-28.000	
22.2	-28.000	
22.2	-28.000	
22.2	-28.000	
22.2	-28.000	
22.2	-28.000	
22.2	-28.000	
22.2	-28.000	
22.2	-28.000	
22.2	-28.000	
22.2	-28.000	
22.2	-28.000	
22.2	-28.000	
22.2	-28.000	
22.2	-28.000	
22.2	-28.000	
22.2	-28.000	
22.2	-28.000	
22.2	-28.000	
22.2	-28.000	
22.2	-28.000	
22.2	-28.000	
22.2	-28.000	
22.2	-28.000	
22.2	-28.000	
22.2	-28.000	
22.2	-28.000	
22.2	-28.000	
22.2	-28.000	
22.2	-28.000	
22.2	-28.000	
22.2	-28.000	
22.2	-28.000	
22.2	-28.000	
