30V
Time [ns] - Trace 2	Signal [mV] - Trace 2	
18.2	-36.000	
18.2	-36.000	
18.2	-36.000	
18.2	-44.000	
18.2	-44.000	
18.2	-44.000	
18.2	-44.000	
18.2	-44.000	
18.2	-44.000	
18.2	-44.000	
18.2	-44.000	
18.2	-44.000	
18.2	-44.000	
18.2	-44.000	
18.2	-44.000	
18.2	-44.000	
18.2	-44.000	
18.2	-44.000	
18.2	-44.000	
18.2	-44.000	
18.2	-44.000	
18.2	-44.000	
18.2	-44.000	
18.2	-44.000	
18.2	-44.000	
18.2	-44.000	
18.2	-44.000	
18.2	-44.000	
18.2	-44.000	
18.2	-44.000	
18.2	-44.000	
18.2	-44.000	
18.2	-44.000	
18.2	-44.000	
18.2	-44.000	
18.2	-44.000	
18.2	-44.000	
18.2	-44.000	
18.2	-44.000	
18.2	-44.000	
18.2	-44.000	
18.2	-44.000	
18.2	-44.000	
18.2	-44.000	
18.2	-44.000	
18.2	-44.000	
18.2	-44.000	
18.2	-44.000	
18.2	-44.000	
18.2	-44.000	
18.2	-44.000	
18.2	-44.000	
18.2	-36.000	
18.2	-36.000	
18.2	-36.000	
18.2	-36.000	
18.2	-36.000	
18.2	-36.000	
18.2	-36.000	
18.2	-36.000	
18.2	-36.000	
18.2	-36.000	
18.2	-36.000	
18.2	-36.000	
18.2	-36.000	
18.2	-36.000	
18.2	-36.000	
18.2	-36.000	
18.2	-36.000	
18.2	-36.000	
18.2	-36.000	
18.2	-36.000	
18.2	-36.000	
18.2	-36.000	
18.2	-36.000	
18.2	-36.000	
18.2	-36.000	
18.2	-36.000	
18.2	-36.000	
18.3	-36.000	
18.3	-36.000	
18.3	-36.000	
18.3	-36.000	
18.3	-36.000	
18.3	-36.000	
18.3	-36.000	
18.3	-36.000	
18.3	-36.000	
18.3	-36.000	
18.3	-36.000	
18.3	-36.000	
18.3	-36.000	
18.3	-36.000	
18.3	-36.000	
18.3	-36.000	
18.3	-36.000	
18.3	-36.000	
18.3	-36.000	
18.3	-36.000	
18.3	-36.000	
18.3	-36.000	
18.3	-36.000	
18.3	-28.000	
18.3	-28.000	
18.3	-28.000	
18.3	-28.000	
18.3	-28.000	
18.3	-28.000	
18.3	-28.000	
18.3	-28.000	
18.3	-28.000	
18.3	-28.000	
18.3	-28.000	
18.3	-28.000	
18.3	-28.000	
18.3	-28.000	
18.3	-28.000	
18.3	-28.000	
18.3	-28.000	
18.3	-28.000	
18.3	-28.000	
18.3	-28.000	
18.3	-28.000	
18.3	-28.000	
18.3	-28.000	
18.3	-28.000	
18.3	-28.000	
18.3	-28.000	
18.3	-28.000	
18.3	-28.000	
18.3	-28.000	
18.3	-28.000	
18.3	-28.000	
18.3	-28.000	
18.3	-28.000	
18.3	-28.000	
18.3	-28.000	
18.3	-28.000	
18.3	-28.000	
18.3	-28.000	
18.3	-28.000	
18.3	-28.000	
18.3	-28.000	
18.3	-28.000	
18.3	-28.000	
18.3	-28.000	
18.3	-28.000	
18.3	-28.000	
18.3	-28.000	
18.3	-28.000	
18.3	-28.000	
18.3	-28.000	
18.3	-28.000	
18.3	-36.000	
18.3	-36.000	
18.3	-36.000	
18.3	-36.000	
18.3	-36.000	
18.3	-36.000	
18.3	-36.000	
18.3	-36.000	
18.3	-36.000	
18.3	-36.000	
18.3	-36.000	
18.3	-36.000	
18.3	-36.000	
18.3	-36.000	
18.3	-36.000	
18.3	-36.000	
18.3	-36.000	
18.3	-36.000	
18.3	-36.000	
18.3	-36.000	
18.3	-36.000	
18.3	-36.000	
18.3	-36.000	
18.3	-36.000	
18.3	-36.000	
18.4	-36.000	
18.4	-36.000	
18.4	-36.000	
18.4	-36.000	
18.4	-36.000	
18.4	-36.000	
18.4	-36.000	
18.4	-36.000	
18.4	-36.000	
18.4	-36.000	
18.4	-36.000	
18.4	-36.000	
18.4	-36.000	
18.4	-36.000	
18.4	-36.000	
18.4	-36.000	
18.4	-36.000	
18.4	-36.000	
18.4	-36.000	
18.4	-36.000	
18.4	-36.000	
18.4	-36.000	
18.4	-36.000	
18.4	-28.000	
18.4	-28.000	
18.4	-28.000	
18.4	-28.000	
18.4	-28.000	
18.4	-28.000	
18.4	-28.000	
18.4	-28.000	
18.4	-28.000	
18.4	-28.000	
18.4	-28.000	
18.4	-28.000	
18.4	-28.000	
18.4	-28.000	
18.4	-28.000	
18.4	-28.000	
18.4	-28.000	
18.4	-28.000	
18.4	-28.000	
18.4	-28.000	
18.4	-28.000	
18.4	-28.000	
18.4	-28.000	
18.4	-28.000	
18.4	-28.000	
18.4	-28.000	
18.4	-28.000	
18.4	-28.000	
18.4	-28.000	
18.4	-28.000	
18.4	-28.000	
18.4	-28.000	
18.4	-28.000	
18.4	-28.000	
18.4	-28.000	
18.4	-28.000	
18.4	-28.000	
18.4	-28.000	
18.4	-28.000	
18.4	-28.000	
18.4	-28.000	
18.4	-28.000	
18.4	-28.000	
18.4	-28.000	
18.4	-28.000	
18.4	-28.000	
18.4	-28.000	
18.4	-28.000	
18.4	-28.000	
18.4	-28.000	
18.4	-28.000	
18.4	-28.000	
18.4	-28.000	
18.4	-28.000	
18.4	-36.000	
18.4	-36.000	
18.4	-36.000	
18.4	-36.000	
18.4	-36.000	
18.4	-36.000	
18.4	-36.000	
18.4	-36.000	
18.4	-36.000	
18.4	-36.000	
18.4	-36.000	
18.4	-36.000	
18.4	-36.000	
18.4	-36.000	
18.4	-36.000	
18.4	-36.000	
18.4	-36.000	
18.4	-36.000	
18.4	-36.000	
18.4	-36.000	
18.4	-36.000	
18.4	-36.000	
18.4	-36.000	
18.4	-36.000	
18.5	-36.000	
18.5	-36.000	
18.5	-36.000	
18.5	-36.000	
18.5	-36.000	
18.5	-36.000	
18.5	-36.000	
18.5	-36.000	
18.5	-36.000	
18.5	-36.000	
18.5	-36.000	
18.5	-36.000	
18.5	-36.000	
18.5	-36.000	
18.5	-36.000	
18.5	-36.000	
18.5	-36.000	
18.5	-36.000	
18.5	-28.000	
18.5	-28.000	
18.5	-28.000	
18.5	-28.000	
18.5	-28.000	
18.5	-28.000	
18.5	-28.000	
18.5	-28.000	
18.5	-28.000	
18.5	-28.000	
18.5	-28.000	
18.5	-28.000	
18.5	-28.000	
18.5	-28.000	
18.5	-28.000	
18.5	-28.000	
18.5	-28.000	
18.5	-28.000	
18.5	-28.000	
18.5	-28.000	
18.5	-28.000	
18.5	-28.000	
18.5	-28.000	
18.5	-28.000	
18.5	-28.000	
18.5	-28.000	
18.5	-28.000	
18.5	-28.000	
18.5	-28.000	
18.5	-28.000	
18.5	-28.000	
18.5	-28.000	
18.5	-28.000	
18.5	-28.000	
18.5	-28.000	
18.5	-28.000	
18.5	-28.000	
18.5	-28.000	
18.5	-28.000	
18.5	-28.000	
18.5	-28.000	
18.5	-28.000	
18.5	-28.000	
18.5	-28.000	
18.5	-28.000	
18.5	-28.000	
18.5	-28.000	
18.5	-28.000	
18.5	-28.000	
18.5	-28.000	
18.5	-28.000	
18.5	-28.000	
18.5	-28.000	
18.5	-28.000	
18.5	-28.000	
18.5	-28.000	
18.5	-28.000	
18.5	-28.000	
18.5	-28.000	
18.5	-28.000	
18.5	-28.000	
18.5	-28.000	
18.5	-28.000	
18.5	-28.000	
18.5	-28.000	
18.5	-28.000	
18.5	-28.000	
18.5	-28.000	
18.5	-28.000	
18.5	-28.000	
18.5	-28.000	
18.5	-28.000	
18.5	-28.000	
18.5	-28.000	
18.5	-28.000	
18.5	-28.000	
18.5	-28.000	
18.5	-28.000	
18.5	-28.000	
18.5	-28.000	
18.5	-28.000	
18.6	-28.000	
18.6	-28.000	
18.6	-28.000	
18.6	-28.000	
18.6	-28.000	
18.6	-28.000	
18.6	-28.000	
18.6	-28.000	
18.6	-28.000	
18.6	-28.000	
18.6	-28.000	
18.6	-28.000	
18.6	-28.000	
18.6	-28.000	
18.6	-28.000	
18.6	-28.000	
18.6	-28.000	
18.6	-28.000	
18.6	-28.000	
18.6	-28.000	
18.6	-28.000	
18.6	-28.000	
18.6	-28.000	
18.6	-28.000	
18.6	-28.000	
18.6	-28.000	
18.6	-28.000	
18.6	-28.000	
18.6	-28.000	
18.6	-28.000	
18.6	-28.000	
18.6	-28.000	
18.6	-28.000	
18.6	-28.000	
18.6	-28.000	
18.6	-28.000	
18.6	-28.000	
18.6	-28.000	
18.6	-28.000	
18.6	-28.000	
18.6	-28.000	
18.6	-28.000	
18.6	-28.000	
18.6	-28.000	
18.6	-28.000	
18.6	-28.000	
18.6	-28.000	
18.6	-28.000	
18.6	-28.000	
18.6	-28.000	
18.6	-28.000	
18.6	-28.000	
18.6	-28.000	
18.6	-28.000	
18.6	-28.000	
18.6	-28.000	
18.6	-28.000	
18.6	-28.000	
18.6	-28.000	
18.6	-28.000	
18.6	-28.000	
18.6	-28.000	
18.6	-28.000	
18.6	-28.000	
18.6	-28.000	
18.6	-28.000	
18.6	-28.000	
18.6	-28.000	
18.6	-28.000	
18.6	-28.000	
18.6	-28.000	
18.6	-28.000	
18.6	-28.000	
18.6	-28.000	
18.6	-28.000	
18.6	-28.000	
18.6	-28.000	
18.6	-28.000	
18.6	-28.000	
18.6	-28.000	
18.6	-28.000	
18.6	-28.000	
18.6	-28.000	
18.6	-28.000	
18.6	-28.000	
18.6	-28.000	
18.6	-28.000	
18.6	-28.000	
18.6	-28.000	
18.6	-28.000	
18.6	-28.000	
18.6	-28.000	
18.6	-28.000	
18.6	-28.000	
18.6	-28.000	
18.6	-28.000	
18.6	-28.000	
18.6	-28.000	
18.6	-28.000	
18.6	-28.000	
18.7	-28.000	
18.7	-28.000	
18.7	-28.000	
18.7	-28.000	
18.7	-28.000	
18.7	-28.000	
18.7	-28.000	
18.7	-28.000	
18.7	-28.000	
18.7	-28.000	
18.7	-28.000	
18.7	-28.000	
18.7	-28.000	
18.7	-28.000	
18.7	-28.000	
18.7	-28.000	
18.7	-28.000	
18.7	-28.000	
18.7	-28.000	
18.7	-28.000	
18.7	-28.000	
18.7	-28.000	
18.7	-28.000	
18.7	-28.000	
18.7	-28.000	
18.7	-28.000	
18.7	-28.000	
18.7	-28.000	
18.7	-28.000	
18.7	-28.000	
18.7	-28.000	
18.7	-28.000	
18.7	-28.000	
18.7	-28.000	
18.7	-28.000	
18.7	-28.000	
18.7	-28.000	
18.7	-28.000	
18.7	-28.000	
18.7	-28.000	
18.7	-28.000	
18.7	-28.000	
18.7	-28.000	
18.7	-28.000	
18.7	-28.000	
18.7	-28.000	
18.7	-28.000	
18.7	-28.000	
18.7	-28.000	
18.7	-28.000	
18.7	-28.000	
18.7	-28.000	
18.7	-28.000	
18.7	-28.000	
18.7	-28.000	
18.7	-28.000	
18.7	-28.000	
18.7	-28.000	
18.7	-28.000	
18.7	-28.000	
18.7	-28.000	
18.7	-28.000	
18.7	-28.000	
18.7	-28.000	
18.7	-28.000	
18.7	-28.000	
18.7	-28.000	
18.7	-28.000	
18.7	-28.000	
18.7	-28.000	
18.7	-28.000	
18.7	-28.000	
18.7	-28.000	
18.7	-28.000	
18.7	-28.000	
18.7	-28.000	
18.7	-28.000	
18.7	-28.000	
18.7	-28.000	
18.7	-28.000	
18.7	-28.000	
18.7	-28.000	
18.7	-28.000	
18.7	-28.000	
18.7	-28.000	
18.7	-28.000	
18.7	-28.000	
18.7	-28.000	
18.7	-28.000	
18.7	-28.000	
18.7	-28.000	
18.7	-28.000	
18.7	-28.000	
18.7	-28.000	
18.7	-28.000	
18.7	-28.000	
18.7	-28.000	
18.7	-28.000	
18.7	-28.000	
18.7	-28.000	
18.8	-28.000	
18.8	-28.000	
18.8	-28.000	
18.8	-28.000	
18.8	-28.000	
18.8	-28.000	
18.8	-28.000	
18.8	-28.000	
18.8	-28.000	
18.8	-28.000	
18.8	-28.000	
18.8	-28.000	
18.8	-28.000	
18.8	-28.000	
18.8	-28.000	
18.8	-28.000	
18.8	-28.000	
18.8	-28.000	
18.8	-28.000	
18.8	-28.000	
18.8	-28.000	
18.8	-28.000	
18.8	-28.000	
18.8	-28.000	
18.8	-28.000	
18.8	-28.000	
18.8	-28.000	
18.8	-28.000	
18.8	-28.000	
18.8	-28.000	
18.8	-28.000	
18.8	-28.000	
18.8	-28.000	
18.8	-28.000	
18.8	-28.000	
18.8	-28.000	
18.8	-28.000	
18.8	-28.000	
18.8	-28.000	
18.8	-28.000	
18.8	-28.000	
18.8	-28.000	
18.8	-28.000	
18.8	-28.000	
18.8	-28.000	
18.8	-28.000	
18.8	-28.000	
18.8	-28.000	
18.8	-28.000	
18.8	-28.000	
18.8	-28.000	
18.8	-28.000	
18.8	-28.000	
18.8	-28.000	
18.8	-28.000	
18.8	-28.000	
18.8	-28.000	
18.8	-28.000	
18.8	-28.000	
18.8	-28.000	
18.8	-28.000	
18.8	-28.000	
18.8	-28.000	
18.8	-28.000	
18.8	-28.000	
18.8	-28.000	
18.8	-28.000	
18.8	-28.000	
18.8	-28.000	
18.8	-28.000	
18.8	-28.000	
18.8	-28.000	
18.8	-28.000	
18.8	-28.000	
18.8	-28.000	
18.8	-28.000	
18.8	-28.000	
18.8	-28.000	
18.8	-28.000	
18.8	-28.000	
18.8	-28.000	
18.8	-28.000	
18.8	-28.000	
18.8	-28.000	
18.8	-28.000	
18.8	-28.000	
18.8	-28.000	
18.8	-28.000	
18.8	-28.000	
18.8	-28.000	
18.8	-28.000	
18.8	-28.000	
18.8	-28.000	
18.8	-28.000	
18.8	-28.000	
18.8	-28.000	
18.8	-28.000	
18.8	-28.000	
18.8	-28.000	
18.8	-28.000	
18.9	-28.000	
18.9	-28.000	
18.9	-28.000	
18.9	-28.000	
18.9	-28.000	
18.9	-28.000	
18.9	-28.000	
18.9	-28.000	
18.9	-28.000	
18.9	-28.000	
18.9	-28.000	
18.9	-28.000	
18.9	-28.000	
18.9	-28.000	
18.9	-28.000	
18.9	-28.000	
18.9	-28.000	
18.9	-28.000	
18.9	-28.000	
18.9	-28.000	
18.9	-28.000	
18.9	-28.000	
18.9	-28.000	
18.9	-28.000	
18.9	-28.000	
18.9	-28.000	
18.9	-28.000	
18.9	-28.000	
18.9	-28.000	
18.9	-28.000	
18.9	-28.000	
18.9	-28.000	
18.9	-28.000	
18.9	-28.000	
18.9	-28.000	
18.9	-28.000	
18.9	-28.000	
18.9	-28.000	
18.9	-28.000	
18.9	-28.000	
18.9	-28.000	
18.9	-28.000	
18.9	-28.000	
18.9	-28.000	
18.9	-28.000	
18.9	-28.000	
18.9	-28.000	
18.9	-28.000	
18.9	-28.000	
18.9	-28.000	
18.9	-28.000	
18.9	-28.000	
18.9	-28.000	
18.9	-28.000	
18.9	-28.000	
18.9	-28.000	
18.9	-28.000	
18.9	-28.000	
18.9	-28.000	
18.9	-28.000	
18.9	-28.000	
18.9	-28.000	
18.9	-28.000	
18.9	-28.000	
18.9	-28.000	
18.9	-28.000	
18.9	-28.000	
18.9	-28.000	
18.9	-28.000	
18.9	-28.000	
18.9	-28.000	
18.9	-28.000	
18.9	-28.000	
18.9	-28.000	
18.9	-28.000	
18.9	-28.000	
18.9	-28.000	
18.9	-28.000	
18.9	-28.000	
18.9	-28.000	
18.9	-28.000	
18.9	-28.000	
18.9	-28.000	
18.9	-28.000	
18.9	-28.000	
18.9	-28.000	
18.9	-28.000	
18.9	-28.000	
18.9	-28.000	
18.9	-28.000	
18.9	-28.000	
18.9	-28.000	
18.9	-28.000	
18.9	-28.000	
18.9	-28.000	
18.9	-28.000	
18.9	-28.000	
18.9	-28.000	
18.9	-28.000	
18.9	-28.000	
18.9	-28.000	
19.0	-28.000	
19.0	-28.000	
19.0	-28.000	
19.0	-28.000	
19.0	-28.000	
19.0	-28.000	
19.0	-28.000	
19.0	-28.000	
19.0	-28.000	
19.0	-28.000	
19.0	-28.000	
19.0	-28.000	
19.0	-28.000	
19.0	-28.000	
19.0	-28.000	
19.0	-28.000	
19.0	-28.000	
19.0	-28.000	
19.0	-28.000	
19.0	-28.000	
19.0	-28.000	
19.0	-28.000	
19.0	-28.000	
19.0	-28.000	
19.0	-28.000	
19.0	-28.000	
19.0	-28.000	
19.0	-28.000	
19.0	-28.000	
19.0	-28.000	
19.0	-28.000	
19.0	-28.000	
19.0	-28.000	
19.0	-28.000	
19.0	-28.000	
19.0	-28.000	
19.0	-28.000	
19.0	-28.000	
19.0	-28.000	
19.0	-28.000	
19.0	-28.000	
19.0	-28.000	
19.0	-28.000	
19.0	-28.000	
19.0	-28.000	
19.0	-28.000	
19.0	-28.000	
19.0	-28.000	
19.0	-28.000	
19.0	-28.000	
19.0	-28.000	
19.0	-28.000	
19.0	-28.000	
19.0	-28.000	
19.0	-28.000	
19.0	-28.000	
19.0	-28.000	
19.0	-28.000	
19.0	-28.000	
19.0	-28.000	
19.0	-28.000	
19.0	-28.000	
19.0	-28.000	
19.0	-28.000	
19.0	-28.000	
19.0	-28.000	
19.0	-28.000	
19.0	-28.000	
19.0	-28.000	
19.0	-28.000	
19.0	-28.000	
19.0	-28.000	
19.0	-28.000	
19.0	-28.000	
19.0	-28.000	
19.0	-28.000	
19.0	-28.000	
19.0	-28.000	
19.0	-28.000	
19.0	-28.000	
19.0	-28.000	
19.0	-28.000	
19.0	-28.000	
19.0	-28.000	
19.0	-28.000	
19.0	-28.000	
19.0	-28.000	
19.0	-28.000	
19.0	-28.000	
19.0	-28.000	
19.0	-28.000	
19.0	-28.000	
19.0	-28.000	
19.0	-28.000	
19.0	-28.000	
19.0	-28.000	
19.0	-28.000	
19.0	-28.000	
19.0	-28.000	
19.1	-28.000	
19.1	-28.000	
19.1	-28.000	
19.1	-28.000	
19.1	-28.000	
19.1	-28.000	
19.1	-28.000	
19.1	-28.000	
19.1	-28.000	
19.1	-28.000	
19.1	-28.000	
19.1	-28.000	
19.1	-28.000	
19.1	-28.000	
19.1	-28.000	
19.1	-28.000	
19.1	-28.000	
19.1	-28.000	
19.1	-28.000	
19.1	-28.000	
19.1	-28.000	
19.1	-28.000	
19.1	-28.000	
19.1	-28.000	
19.1	-28.000	
19.1	-28.000	
19.1	-28.000	
19.1	-28.000	
19.1	-28.000	
19.1	-28.000	
19.1	-28.000	
19.1	-28.000	
19.1	-28.000	
19.1	-28.000	
19.1	-28.000	
19.1	-28.000	
19.1	-28.000	
19.1	-28.000	
19.1	-28.000	
19.1	-28.000	
19.1	-28.000	
19.1	-28.000	
19.1	-28.000	
19.1	-28.000	
19.1	-28.000	
19.1	-28.000	
19.1	-28.000	
19.1	-28.000	
19.1	-28.000	
19.1	-28.000	
19.1	-28.000	
19.1	-28.000	
19.1	-28.000	
19.1	-28.000	
19.1	-28.000	
19.1	-28.000	
19.1	-28.000	
19.1	-28.000	
19.1	-28.000	
19.1	-28.000	
19.1	-28.000	
19.1	-28.000	
19.1	-28.000	
19.1	-28.000	
19.1	-28.000	
19.1	-28.000	
19.1	-28.000	
19.1	-28.000	
19.1	-28.000	
19.1	-28.000	
19.1	-28.000	
19.1	-28.000	
19.1	-28.000	
19.1	-28.000	
19.1	-28.000	
19.1	-28.000	
19.1	-28.000	
19.1	-28.000	
19.1	-28.000	
19.1	-28.000	
19.1	-28.000	
19.1	-28.000	
19.1	-28.000	
19.1	-28.000	
19.1	-28.000	
19.1	-28.000	
19.1	-28.000	
19.1	-28.000	
19.1	-28.000	
19.1	-28.000	
19.1	-28.000	
19.1	-28.000	
19.1	-28.000	
19.1	-28.000	
19.1	-28.000	
19.1	-28.000	
19.1	-28.000	
19.1	-28.000	
19.1	-28.000	
19.1	-28.000	
19.2	-28.000	
19.2	-28.000	
19.2	-28.000	
19.2	-28.000	
19.2	-28.000	
19.2	-28.000	
19.2	-28.000	
19.2	-28.000	
19.2	-28.000	
19.2	-28.000	
19.2	-28.000	
19.2	-28.000	
19.2	-28.000	
19.2	-28.000	
19.2	-28.000	
19.2	-28.000	
19.2	-28.000	
19.2	-28.000	
19.2	-28.000	
19.2	-28.000	
19.2	-28.000	
19.2	-28.000	
19.2	-28.000	
19.2	-28.000	
19.2	-28.000	
19.2	-28.000	
19.2	-28.000	
19.2	-28.000	
19.2	-28.000	
19.2	-28.000	
19.2	-28.000	
19.2	-28.000	
19.2	-28.000	
19.2	-28.000	
19.2	-28.000	
19.2	-28.000	
19.2	-28.000	
19.2	-28.000	
19.2	-28.000	
19.2	-28.000	
19.2	-28.000	
19.2	-28.000	
19.2	-28.000	
19.2	-28.000	
19.2	-28.000	
19.2	-28.000	
19.2	-28.000	
19.2	-28.000	
19.2	-28.000	
19.2	-28.000	
19.2	-28.000	
19.2	-28.000	
19.2	-28.000	
19.2	-28.000	
19.2	-28.000	
19.2	-28.000	
19.2	-28.000	
19.2	-28.000	
19.2	-28.000	
19.2	-28.000	
19.2	-28.000	
19.2	-28.000	
19.2	-28.000	
19.2	-28.000	
19.2	-28.000	
19.2	-28.000	
19.2	-28.000	
19.2	-28.000	
19.2	-28.000	
19.2	-28.000	
19.2	-28.000	
19.2	-28.000	
19.2	-28.000	
19.2	-28.000	
19.2	-28.000	
19.2	-28.000	
19.2	-28.000	
19.2	-28.000	
19.2	-28.000	
19.2	-28.000	
19.2	-28.000	
19.2	-28.000	
19.2	-28.000	
19.2	-28.000	
19.2	-28.000	
19.2	-28.000	
19.2	-28.000	
19.2	-28.000	
19.2	-28.000	
19.2	-28.000	
19.2	-28.000	
19.2	-28.000	
19.2	-28.000	
19.2	-28.000	
19.2	-28.000	
19.2	-28.000	
19.2	-28.000	
19.2	-28.000	
19.2	-28.000	
19.2	-28.000	
19.2	-28.000	
19.3	-28.000	
19.3	-28.000	
19.3	-28.000	
19.3	-28.000	
19.3	-28.000	
19.3	-28.000	
19.3	-28.000	
19.3	-28.000	
19.3	-28.000	
19.3	-28.000	
19.3	-28.000	
19.3	-28.000	
19.3	-28.000	
19.3	-28.000	
19.3	-28.000	
19.3	-28.000	
19.3	-28.000	
19.3	-28.000	
19.3	-28.000	
19.3	-28.000	
19.3	-28.000	
19.3	-28.000	
19.3	-28.000	
19.3	-28.000	
19.3	-28.000	
19.3	-28.000	
19.3	-28.000	
19.3	-28.000	
19.3	-28.000	
19.3	-28.000	
19.3	-28.000	
19.3	-28.000	
19.3	-28.000	
19.3	-28.000	
19.3	-28.000	
19.3	-28.000	
19.3	-28.000	
19.3	-28.000	
19.3	-28.000	
19.3	-28.000	
19.3	-28.000	
19.3	-28.000	
19.3	-28.000	
19.3	-28.000	
19.3	-28.000	
19.3	-28.000	
19.3	-28.000	
19.3	-28.000	
19.3	-28.000	
19.3	-28.000	
19.3	-28.000	
19.3	-28.000	
19.3	-28.000	
19.3	-28.000	
19.3	-28.000	
19.3	-28.000	
19.3	-28.000	
19.3	-28.000	
19.3	-28.000	
19.3	-28.000	
19.3	-28.000	
19.3	-28.000	
19.3	-28.000	
19.3	-28.000	
19.3	-28.000	
19.3	-28.000	
19.3	-28.000	
19.3	-28.000	
19.3	-28.000	
19.3	-28.000	
19.3	-28.000	
19.3	-28.000	
19.3	-28.000	
19.3	-28.000	
19.3	-28.000	
19.3	-28.000	
19.3	-28.000	
19.3	-28.000	
19.3	-28.000	
19.3	-28.000	
19.3	-28.000	
19.3	-28.000	
19.3	-28.000	
19.3	-28.000	
19.3	-28.000	
19.3	-28.000	
19.3	-28.000	
19.3	-28.000	
19.3	-28.000	
19.3	-28.000	
19.3	-28.000	
19.3	-28.000	
19.3	-28.000	
19.3	-28.000	
19.3	-28.000	
19.3	-28.000	
19.3	-28.000	
19.3	-28.000	
19.3	-28.000	
19.4	-28.000	
19.4	-28.000	
19.4	-28.000	
19.4	-28.000	
19.4	-28.000	
19.4	-28.000	
19.4	-28.000	
19.4	-28.000	
19.4	-28.000	
19.4	-28.000	
19.4	-28.000	
19.4	-28.000	
19.4	-28.000	
19.4	-28.000	
19.4	-28.000	
19.4	-28.000	
19.4	-28.000	
19.4	-28.000	
19.4	-28.000	
19.4	-28.000	
19.4	-28.000	
19.4	-28.000	
19.4	-28.000	
19.4	-28.000	
19.4	-28.000	
19.4	-28.000	
19.4	-28.000	
19.4	-28.000	
19.4	-28.000	
19.4	-28.000	
19.4	-28.000	
19.4	-28.000	
19.4	-28.000	
19.4	-28.000	
19.4	-28.000	
19.4	-28.000	
19.4	-28.000	
19.4	-28.000	
19.4	-28.000	
19.4	-28.000	
19.4	-28.000	
19.4	-28.000	
19.4	-28.000	
19.4	-28.000	
19.4	-28.000	
19.4	-28.000	
19.4	-28.000	
19.4	-28.000	
19.4	-28.000	
19.4	-28.000	
19.4	-28.000	
19.4	-28.000	
19.4	-28.000	
19.4	-28.000	
19.4	-28.000	
19.4	-28.000	
19.4	-28.000	
19.4	-28.000	
19.4	-28.000	
19.4	-28.000	
19.4	-28.000	
19.4	-28.000	
19.4	-28.000	
19.4	-28.000	
19.4	-28.000	
19.4	-28.000	
19.4	-28.000	
19.4	-28.000	
19.4	-28.000	
19.4	-28.000	
19.4	-28.000	
19.4	-28.000	
19.4	-28.000	
19.4	-28.000	
19.4	-28.000	
19.4	-28.000	
19.4	-28.000	
19.4	-28.000	
19.4	-28.000	
19.4	-28.000	
19.4	-28.000	
19.4	-28.000	
19.4	-28.000	
19.4	-28.000	
19.4	-28.000	
19.4	-28.000	
19.4	-28.000	
19.4	-28.000	
19.4	-28.000	
19.4	-28.000	
19.4	-28.000	
19.4	-28.000	
19.4	-28.000	
19.4	-28.000	
19.4	-28.000	
19.4	-28.000	
19.4	-28.000	
19.4	-28.000	
19.4	-28.000	
19.4	-28.000	
19.4	-28.000	
19.5	-28.000	
19.5	-28.000	
19.5	-28.000	
19.5	-28.000	
19.5	-28.000	
19.5	-28.000	
19.5	-28.000	
19.5	-28.000	
19.5	-28.000	
19.5	-28.000	
19.5	-28.000	
19.5	-28.000	
19.5	-28.000	
19.5	-28.000	
19.5	-28.000	
19.5	-28.000	
19.5	-28.000	
19.5	-28.000	
19.5	-28.000	
19.5	-28.000	
19.5	-28.000	
19.5	-28.000	
19.5	-28.000	
19.5	-28.000	
19.5	-28.000	
19.5	-28.000	
19.5	-28.000	
19.5	-28.000	
19.5	-28.000	
19.5	-28.000	
19.5	-28.000	
19.5	-28.000	
19.5	-28.000	
19.5	-28.000	
19.5	-28.000	
19.5	-28.000	
19.5	-28.000	
19.5	-28.000	
19.5	-28.000	
19.5	-28.000	
19.5	-28.000	
19.5	-28.000	
19.5	-28.000	
19.5	-28.000	
19.5	-28.000	
19.5	-28.000	
19.5	-28.000	
19.5	-28.000	
19.5	-28.000	
19.5	-28.000	
19.5	-28.000	
19.5	-28.000	
19.5	-28.000	
19.5	-28.000	
19.5	-28.000	
19.5	-28.000	
19.5	-28.000	
19.5	-28.000	
19.5	-28.000	
19.5	-28.000	
19.5	-28.000	
19.5	-28.000	
19.5	-28.000	
19.5	-28.000	
19.5	-28.000	
19.5	-28.000	
19.5	-28.000	
19.5	-28.000	
19.5	-28.000	
19.5	-28.000	
19.5	-28.000	
19.5	-28.000	
19.5	-28.000	
19.5	-28.000	
19.5	-28.000	
19.5	-28.000	
19.5	-28.000	
19.5	-28.000	
19.5	-28.000	
19.5	-28.000	
19.5	-28.000	
19.5	-28.000	
19.5	-28.000	
19.5	-28.000	
19.5	-28.000	
19.5	-28.000	
19.5	-28.000	
19.5	-28.000	
19.5	-28.000	
19.5	-28.000	
19.5	-28.000	
19.5	-28.000	
19.5	-28.000	
19.5	-28.000	
19.5	-28.000	
19.5	-28.000	
19.5	-28.000	
19.5	-28.000	
19.5	-28.000	
19.6	-28.000	
19.6	-28.000	
19.6	-28.000	
19.6	-28.000	
19.6	-28.000	
19.6	-28.000	
19.6	-28.000	
19.6	-28.000	
19.6	-28.000	
19.6	-28.000	
19.6	-28.000	
19.6	-28.000	
19.6	-28.000	
19.6	-28.000	
19.6	-28.000	
19.6	-28.000	
19.6	-28.000	
19.6	-28.000	
